time,value
1744698337.9506462,1.0
1744698337.9611695,3.0
1744698337.9715931,3.0
1744698337.9819865,3.0
1744698337.9924555,3.0
1744698338.002857,3.0
1744698338.0132766,3.0
1744698338.023788,3.0
1744698338.03417,3.0
1744698338.0445945,3.0
1744698338.0550208,3.0
1744698338.0653837,3.0
1744698338.0757685,3.0
1744698338.0862105,3.0
1744698338.096749,3.0
1744698338.1071224,3.0
1744698338.1176217,3.0
1744698338.1279726,3.0
1744698338.138344,3.0
1744698338.1488118,3.0
1744698338.1593003,3.0
1744698338.169678,3.0
1744698338.180039,3.0
1744698338.1904085,3.0
1744698338.2007809,3.0
1744698338.2111413,3.0
1744698338.2214901,3.0
1744698338.2318974,3.0
1744698338.2422867,3.0
1744698338.2526307,3.0
1744698338.2630887,3.0
1744698338.2734823,3.0
1744698338.2838504,3.0
1744698338.2942352,3.0
1744698338.3045785,3.0
1744698338.3170218,3.0
1744698338.3275294,3.0
1744698338.3379521,3.0
1744698338.3483353,3.0
1744698338.359353,3.0
1744698338.3697526,3.0
1744698338.3801074,3.0
1744698338.3905368,3.0
1744698338.4011927,3.0
1744698338.4115734,3.0
1744698338.4219193,3.0
1744698338.432267,3.0
1744698338.4426155,3.0
1744698338.4529617,3.0
1744698338.463332,3.0
1744698338.4737008,3.0
1744698338.4840276,3.0
1744698338.4944835,3.0
1744698338.5048716,3.0
1744698338.5153363,3.0
1744698338.525749,3.0
1744698338.5360808,3.0
1744698338.546432,3.0
1744698338.5568707,3.0
1744698338.5672157,3.0
1744698338.5775523,3.0
1744698338.5879488,3.0
1744698338.5984178,3.0
1744698338.6087375,3.0
1744698338.61917,3.0
1744698338.6295137,3.0
1744698338.639877,3.0
1744698338.650391,3.0
1744698338.6607318,3.0
1744698338.6711805,3.0
1744698338.681539,3.0
1744698338.6919732,3.0
1744698338.7025027,3.0
1744698338.712921,3.0
1744698338.7232823,3.0
1744698338.7336736,3.0
1744698338.7439857,3.0
1744698338.7544413,3.0
1744698338.764908,3.0
1744698338.7753146,3.0
1744698338.7857006,3.0
1744698338.7960978,3.0
1744698338.806477,3.0
1744698338.81688,3.0
1744698338.83079,3.0
1744698338.8411336,3.0
1744698338.8515234,3.0
1744698338.8620217,3.0
1744698338.8724318,3.0
1744698338.8827765,3.0
1744698338.8943655,3.0
1744698338.9138515,2.0
1744698338.924283,3.0
1744698338.9346526,3.0
1744698338.945005,3.0
1744698338.9555438,3.0
1744698338.965898,3.0
1744698338.97624,3.0
1744698338.9865968,3.0
1744698338.9969604,3.0
1744698339.008086,3.0
1744698339.0185602,3.0
1744698339.028901,3.0
1744698339.0394053,3.0
1744698339.0506997,3.0
1744698339.06104,3.0
1744698339.0714054,3.0
1744698339.0819244,3.0
1744698339.092319,3.0
1744698339.1027107,3.0
1744698339.113177,3.0
1744698339.1235251,3.0
1744698339.1339118,3.0
1744698339.1443822,3.0
1744698339.1548262,3.0
1744698339.165249,3.0
1744698339.1756086,3.0
1744698339.1859589,3.0
1744698339.1963003,3.0
1744698339.2067535,3.0
1744698339.2171717,3.0
1744698339.2275412,3.0
1744698339.2379973,3.0
1744698339.2483532,3.0
1744698339.258729,3.0
1744698339.2690544,3.0
1744698339.2794833,3.0
1744698339.28983,3.0
1744698339.3002043,3.0
1744698339.3108027,3.0
1744698339.3223011,3.0
1744698339.3326619,3.0
1744698339.3430483,3.0
1744698339.3535788,3.0
1744698339.3647203,3.0
1744698339.37515,3.0
1744698339.3855073,3.0
1744698339.3959365,3.0
1744698339.406552,3.0
1744698339.417041,3.0
1744698339.4275365,3.0
1744698339.4380872,3.0
1744698339.4485343,3.0
1744698339.459009,3.0
1744698339.4694672,3.0
1744698339.4799562,3.0
1744698339.4905405,3.0
1744698339.5010371,3.0
1744698339.5115776,3.0
1744698339.522055,3.0
1744698339.5326304,3.0
1744698339.54309,3.0
1744698339.5536537,3.0
1744698339.564166,3.0
1744698339.5746303,3.0
1744698339.5850964,3.0
1744698339.5955625,3.0
1744698339.6060295,3.0
1744698339.6164856,3.0
1744698339.626959,3.0
1744698339.6374984,3.0
1744698339.6479473,3.0
1744698339.6585329,3.0
1744698339.6691666,3.0
1744698339.679629,3.0
1744698339.6901042,3.0
1744698339.7005742,3.0
1744698339.711038,3.0
1744698339.7215762,3.0
