time,scope,value
1763667749.2802773,nrm.extra.perf.PAPI_L3_TCA.88088,37189753.0
1763667749.2802773,nrm.extra.perf.PAPI_TOT_INS.88088,13933640448.0
1763667749.2802773,nrm.extra.perf.PAPI_TOT_CYC.88088,15195869469.0
1763667749.2802773,nrm.extra.perf.PAPI_RES_STL.88088,4838420181.0
1763667749.2802773,nrm.extra.perf.PAPI_L3_TCM.88088,35276385.0
1763667750.2775152,nrm.extra.perf.PAPI_L3_TCA.88088,729894169.0
1763667750.2775152,nrm.extra.perf.PAPI_TOT_INS.88088,242732205764.0
1763667750.2775152,nrm.extra.perf.PAPI_TOT_CYC.88088,271893604681.0
1763667750.2775152,nrm.extra.perf.PAPI_RES_STL.88088,102712079206.0
1763667750.2775152,nrm.extra.perf.PAPI_L3_TCM.88088,641346013.0
1763667751.2813904,nrm.extra.perf.PAPI_L3_TCA.88088,1165906768.0
1763667751.2813904,nrm.extra.perf.PAPI_TOT_INS.88088,406828289744.0
1763667751.2813904,nrm.extra.perf.PAPI_TOT_CYC.88088,427019204529.0
1763667751.2813904,nrm.extra.perf.PAPI_RES_STL.88088,150185391003.0
1763667751.2813904,nrm.extra.perf.PAPI_L3_TCM.88088,1027074673.0
1763667752.2775407,nrm.extra.perf.PAPI_L3_TCA.88088,1589658774.0
1763667752.2775407,nrm.extra.perf.PAPI_TOT_INS.88088,556611803229.0
1763667752.2775407,nrm.extra.perf.PAPI_TOT_CYC.88088,564442349041.0
1763667752.2775407,nrm.extra.perf.PAPI_RES_STL.88088,189611906814.0
1763667752.2775407,nrm.extra.perf.PAPI_L3_TCM.88088,1402436478.0
1763667753.2810245,nrm.extra.perf.PAPI_L3_TCA.88088,2080323293.0
1763667753.2810245,nrm.extra.perf.PAPI_TOT_INS.88088,703826499108.0
1763667753.2810245,nrm.extra.perf.PAPI_TOT_CYC.88088,708054998579.0
1763667753.2810245,nrm.extra.perf.PAPI_RES_STL.88088,232681606314.0
1763667753.2810245,nrm.extra.perf.PAPI_L3_TCM.88088,1835748084.0
1763667754.2809374,nrm.extra.perf.PAPI_L3_TCA.88088,2499010923.0
1763667754.2809374,nrm.extra.perf.PAPI_TOT_INS.88088,848933774468.0
1763667754.2809374,nrm.extra.perf.PAPI_TOT_CYC.88088,856091943407.0
1763667754.2809374,nrm.extra.perf.PAPI_RES_STL.88088,272813825601.0
1763667754.2809374,nrm.extra.perf.PAPI_L3_TCM.88088,2203954035.0
1763667755.281885,nrm.extra.perf.PAPI_L3_TCA.88088,3070751388.0
1763667755.281885,nrm.extra.perf.PAPI_TOT_INS.88088,1061542731593.0
1763667755.281885,nrm.extra.perf.PAPI_TOT_CYC.88088,1068519228613.0
1763667755.281885,nrm.extra.perf.PAPI_RES_STL.88088,341206534432.0
1763667755.281885,nrm.extra.perf.PAPI_L3_TCM.88088,2707957165.0
1763667756.2797053,nrm.extra.perf.PAPI_L3_TCA.88088,3680140755.0
1763667756.2797053,nrm.extra.perf.PAPI_TOT_INS.88088,1271386568245.0
1763667756.2797053,nrm.extra.perf.PAPI_TOT_CYC.88088,1283351874823.0
1763667756.2797053,nrm.extra.perf.PAPI_RES_STL.88088,410650290636.0
1763667756.2797053,nrm.extra.perf.PAPI_L3_TCM.88088,3234009422.0
1763667757.281448,nrm.extra.perf.PAPI_L3_TCA.88088,4310581510.0
1763667757.281448,nrm.extra.perf.PAPI_TOT_INS.88088,1491368877179.0
1763667757.281448,nrm.extra.perf.PAPI_TOT_CYC.88088,1518853392261.0
1763667757.281448,nrm.extra.perf.PAPI_RES_STL.88088,488809171285.0
1763667757.281448,nrm.extra.perf.PAPI_L3_TCM.88088,3784914000.0
1763667758.277184,nrm.extra.perf.PAPI_L3_TCA.88088,4940975174.0
1763667758.277184,nrm.extra.perf.PAPI_TOT_INS.88088,1710510138180.0
1763667758.277184,nrm.extra.perf.PAPI_TOT_CYC.88088,1749337928390.0
1763667758.277184,nrm.extra.perf.PAPI_RES_STL.88088,567803237742.0
1763667758.277184,nrm.extra.perf.PAPI_L3_TCM.88088,4337791784.0
1763667759.2772381,nrm.extra.perf.PAPI_L3_TCA.88088,5560600082.0
1763667759.2772381,nrm.extra.perf.PAPI_TOT_INS.88088,1916384618012.0
1763667759.2772381,nrm.extra.perf.PAPI_TOT_CYC.88088,1977422933020.0
1763667759.2772381,nrm.extra.perf.PAPI_RES_STL.88088,642412569055.0
1763667759.2772381,nrm.extra.perf.PAPI_L3_TCM.88088,4880402710.0
1763667760.2770767,nrm.extra.perf.PAPI_L3_TCA.88088,6189259968.0
1763667760.2770767,nrm.extra.perf.PAPI_TOT_INS.88088,2134824097120.0
1763667760.2770767,nrm.extra.perf.PAPI_TOT_CYC.88088,2203903630119.0
1763667760.2770767,nrm.extra.perf.PAPI_RES_STL.88088,709763614502.0
1763667760.2770767,nrm.extra.perf.PAPI_L3_TCM.88088,5416284115.0
1763667761.2780938,nrm.extra.perf.PAPI_L3_TCA.88088,6823789576.0
1763667761.2780938,nrm.extra.perf.PAPI_TOT_INS.88088,2361824639717.0
1763667761.2780938,nrm.extra.perf.PAPI_TOT_CYC.88088,2427269740215.0
1763667761.2780938,nrm.extra.perf.PAPI_RES_STL.88088,771436446500.0
1763667761.2780938,nrm.extra.perf.PAPI_L3_TCM.88088,5953898447.0
1763667762.2786694,nrm.extra.perf.PAPI_L3_TCA.88088,7540430987.0
1763667762.2786694,nrm.extra.perf.PAPI_TOT_INS.88088,2590361370782.0
1763667762.2786694,nrm.extra.perf.PAPI_TOT_CYC.88088,2658405354220.0
1763667762.2786694,nrm.extra.perf.PAPI_RES_STL.88088,839794486216.0
1763667762.2786694,nrm.extra.perf.PAPI_L3_TCM.88088,6563295551.0
1763667763.278947,nrm.extra.perf.PAPI_L3_TCA.88088,8198763055.0
1763667763.278947,nrm.extra.perf.PAPI_TOT_INS.88088,2831304847962.0
1763667763.278947,nrm.extra.perf.PAPI_TOT_CYC.88088,2888274984520.0
1763667763.278947,nrm.extra.perf.PAPI_RES_STL.88088,906088761797.0
1763667763.278947,nrm.extra.perf.PAPI_L3_TCM.88088,7127028871.0
1763667764.2776513,nrm.extra.perf.PAPI_L3_TCA.88088,8910774490.0
1763667764.2776513,nrm.extra.perf.PAPI_TOT_INS.88088,3074117108987.0
1763667764.2776513,nrm.extra.perf.PAPI_TOT_CYC.88088,3119091115550.0
1763667764.2776513,nrm.extra.perf.PAPI_RES_STL.88088,974125758910.0
1763667764.2776513,nrm.extra.perf.PAPI_L3_TCM.88088,7729718242.0
1763667765.2776146,nrm.extra.perf.PAPI_L3_TCA.88088,9636476334.0
1763667765.2776146,nrm.extra.perf.PAPI_TOT_INS.88088,3314634300154.0
1763667765.2776146,nrm.extra.perf.PAPI_TOT_CYC.88088,3348612008806.0
1763667765.2776146,nrm.extra.perf.PAPI_RES_STL.88088,1043931772071.0
1763667765.2776146,nrm.extra.perf.PAPI_L3_TCM.88088,8347244859.0
1763667766.2774074,nrm.extra.perf.PAPI_L3_TCA.88088,10278113381.0
1763667766.2774074,nrm.extra.perf.PAPI_TOT_INS.88088,3548990087336.0
1763667766.2774074,nrm.extra.perf.PAPI_TOT_CYC.88088,3568027284426.0
1763667766.2774074,nrm.extra.perf.PAPI_RES_STL.88088,1107348823665.0
1763667766.2774074,nrm.extra.perf.PAPI_L3_TCM.88088,8888617533.0
1763667767.2811267,nrm.extra.perf.PAPI_L3_TCA.88088,10950705898.0
1763667767.2811267,nrm.extra.perf.PAPI_TOT_INS.88088,3769555057714.0
