time,value
1762811478.3546185,1.0
1762811478.5101135,1.0
1762811478.66521,1.0
1762811478.821649,1.0
1762811478.974618,1.0
1762811479.138223,1.0
1762811479.2909386,1.0
1762811479.4443731,1.0
1762811479.61844,1.0
1762811479.7733612,1.0
1762811479.925336,1.0
1762811480.0981905,1.0
1762811480.2540667,1.0
1762811480.4152763,1.0
1762811480.590206,1.0
1762811480.7422383,1.0
1762811480.9263113,1.0
1762811481.082034,1.0
1762811481.2400243,1.0
1762811481.4002223,1.0
1762811481.5721533,1.0
1762811481.7412467,1.0
1762811481.9153981,1.0
1762811482.110766,1.0
1762811482.2840762,1.0
1762811482.456113,1.0
1762811482.6251063,1.0
1762811482.7861762,1.0
1762811482.9401438,1.0
1762811483.0910354,1.0
1762811483.2574494,1.0
1762811483.4161515,1.0
1762811483.574986,1.0
1762811483.7290921,1.0
1762811483.8981466,1.0
1762811484.086721,1.0
1762811484.2581635,1.0
1762811484.4142084,1.0
1762811484.5869105,1.0
1762811484.7444034,1.0
1762811484.9073486,1.0
1762811485.076399,1.0
1762811485.2289188,1.0
1762811485.3893948,1.0
1762811485.5359347,1.0
1762811485.7144365,1.0
1762811485.867955,1.0
1762811486.0424907,1.0
1762811486.1987891,1.0
1762811486.3502476,1.0
1762811486.5269668,1.0
1762811486.671588,1.0
1762811486.8209896,1.0
1762811486.9816225,1.0
1762811487.1282904,1.0
1762811487.2884252,1.0
1762811487.4389243,1.0
1762811487.5863986,1.0
1762811487.734716,1.0
1762811487.8864357,1.0
1762811488.0320022,1.0
1762811488.1840074,1.0
1762811488.3278546,1.0
1762811488.4764967,1.0
1762811488.6214614,1.0
1762811488.7914553,1.0
1762811488.9519315,1.0
1762811489.1144726,1.0
1762811489.289387,1.0
1762811489.4452302,1.0
1762811489.6051843,1.0
1762811489.7857182,1.0
1762811489.9354854,1.0
1762811490.0812128,1.0
1762811490.2274323,1.0
1762811490.3794906,1.0
1762811490.5391219,1.0
1762811490.7060328,1.0
1762811490.8664565,1.0
1762811491.0100236,1.0
1762811491.1712215,1.0
1762811491.3344336,1.0
1762811491.4844153,1.0
1762811491.6324518,1.0
1762811491.7739697,1.0
1762811491.9137444,1.0
1762811492.070237,1.0
1762811492.2245724,1.0
1762811492.3784819,1.0
1762811492.5229561,1.0
1762811492.6823192,1.0
1762811492.8324456,1.0
1762811492.9818795,1.0
1762811493.1331022,1.0
1762811493.29307,1.0
1762811493.4413173,1.0
1762811493.605488,1.0
1762811493.7651918,1.0
1762811493.9262524,1.0
1762811494.0954695,1.0
1762811494.238296,1.0
1762811494.3855186,1.0
1762811494.5312686,1.0
1762811494.679134,1.0
1762811494.8322723,1.0
1762811495.0042813,1.0
1762811495.1500263,1.0
1762811495.3351004,1.0
1762811495.4810083,1.0
1762811495.6425285,1.0
1762811495.7941916,1.0
1762811495.9432209,1.0
1762811496.10651,1.0
1762811496.2751384,1.0
1762811496.436441,1.0
1762811496.6006548,1.0
1762811496.7604234,1.0
1762811496.9163246,1.0
1762811497.059138,1.0
1762811497.2040825,1.0
1762811497.3621342,1.0
1762811497.518419,1.0
1762811497.6653771,1.0
1762811497.8380616,1.0
1762811497.984228,1.0
1762811498.1433165,1.0
1762811498.3059394,1.0
1762811498.459275,1.0
1762811498.6055055,1.0
1762811498.750481,1.0
1762811498.9120538,1.0
1762811499.0546465,1.0
1762811499.2020192,1.0
1762811499.3524573,1.0
1762811499.508394,1.0
1762811499.6590059,1.0
1762811499.8064723,1.0
1762811499.9551756,1.0
1762811500.11195,1.0
1762811500.2596586,1.0
1762811500.4020803,1.0
1762811500.5504224,1.0
1762811500.7048018,1.0
1762811500.8504324,1.0
1762811501.0003684,1.0
1762811501.144937,1.0
1762811501.2950845,1.0
1762811501.4452105,1.0
1762811501.6273768,1.0
1762811501.7920487,1.0
1762811501.9369855,1.0
1762811502.0851057,1.0
1762811502.2301695,1.0
1762811502.3795793,1.0
1762811502.5232768,1.0
1762811502.6689825,1.0
1762811502.818375,1.0
1762811502.9649804,1.0
1762811503.1216414,1.0
1762811503.265532,1.0
1762811503.4279814,1.0
1762811503.5712674,1.0
1762811503.7153938,1.0
1762811503.8754616,1.0
1762811504.0274882,1.0
1762811504.1733828,1.0
1762811504.320999,1.0
1762811504.4672492,1.0
1762811504.6210258,1.0
1762811504.7704759,1.0
1762811504.9144902,1.0
1762811505.0686412,1.0
1762811505.213494,1.0
1762811505.3740747,1.0
1762811505.5252302,1.0
1762811505.6733298,1.0
1762811505.8235662,1.0
1762811505.971189,1.0
1762811506.1203067,1.0
1762811506.2649603,1.0
1762811506.4146342,1.0
1762811506.558983,1.0
1762811506.7024693,1.0
1762811506.8664186,1.0
1762811507.0282443,1.0
1762811507.175372,1.0
1762811507.32409,1.0
1762811507.4672923,1.0
1762811507.6075344,1.0
1762811507.751082,1.0
1762811507.9062247,1.0
1762811508.0800662,1.0
1762811508.2396297,1.0
1762811508.3850236,1.0
1762811508.5509522,1.0
1762811508.7049258,1.0
1762811508.8658705,1.0
1762811509.0104601,1.0
1762811509.1629386,1.0
1762811509.3181343,1.0
1762811509.4619956,1.0
1762811509.6269462,1.0
1762811509.7844026,1.0
1762811509.9319513,1.0
1762811510.0997694,1.0
1762811510.241957,1.0
1762811510.3944693,1.0
1762811510.5491977,1.0
1762811510.7080338,1.0
