time,scope,value
1746145210.0565448,0,181511.8603515625
1746145210.0565448,1,181512.22674560547
1746145211.057079,0,181685.9169921875
1746145211.057079,1,181686.05377197266
1746145212.0561883,0,181790.3309326172
1746145212.0561883,1,181790.48022460938
1746145213.0569053,0,181868.14721679688
1746145213.0569053,1,181868.2066040039
1746145214.0568635,0,181961.44140625
1746145214.0568635,1,181961.63671875
1746145215.0571215,0,182062.24383544922
1746145215.0571215,1,182062.4757080078
1746145216.0571566,0,182162.95477294922
1746145216.0571566,1,182163.14807128906
1746145217.0562727,0,182263.49194335938
1746145217.0562727,1,182263.70947265625
1746145218.0569115,0,182364.66528320312
1746145218.0569115,1,182364.95349121094
1746145219.0566807,0,182464.76684570312
1746145219.0566807,1,182464.8422241211
1746145220.0570028,0,182565.673828125
1746145220.0570028,1,182565.86059570312
1746145221.0568948,0,182666.30603027344
1746145221.0568948,1,182666.6375732422
1746145222.0566738,0,182766.94561767578
1746145222.0566738,1,182767.20727539062
1746145223.056209,0,182867.55889892578
1746145223.056209,1,182867.88305664062
1746145224.056272,0,182968.3237915039
1746145224.056272,1,182968.47778320312
1746145225.0562742,0,183069.00482177734
1746145225.0562742,1,183069.15869140625
1746145226.0567596,0,183169.73559570312
1746145226.0567596,1,183169.99182128906
1746145227.0567038,0,183270.66735839844
1746145227.0567038,1,183271.33709716797
1746145228.0562384,0,183371.14624023438
1746145228.0562384,1,183371.31842041016
1746145229.05666,0,183471.90295410156
1746145229.05666,1,183472.24481201172
1746145230.0564418,0,183572.6694946289
1746145230.0564418,1,183572.9356689453
1746145231.0570683,0,183673.3232421875
1746145231.0570683,1,183673.50329589844
1746145232.0561538,0,183773.96362304688
1746145232.0561538,1,183774.0576171875
1746145233.0562575,0,183874.80474853516
1746145233.0562575,1,183874.99188232422
1746145234.0568495,0,183975.4080810547
1746145234.0568495,1,183975.6964111328
1746145235.05661,0,184076.1719970703
1746145235.05661,1,184076.34466552734
1746145236.0562315,0,184176.8334350586
1746145236.0562315,1,184177.02459716797
1746145237.056277,0,184277.55712890625
1746145237.056277,1,184277.74096679688
1746145238.0566988,0,184378.3427734375
1746145238.0566988,1,184378.54711914062
1746145239.0554647,0,184478.96740722656
1746145239.0554647,1,184479.05194091797
1746145240.0569658,0,184579.6635131836
1746145240.0569658,1,184579.720703125
1746145241.056003,0,184680.41955566406
1746145241.056003,1,184680.49743652344
1746145242.0568435,0,184781.1102294922
1746145242.0568435,1,184781.22021484375
1746145243.0561874,0,184882.07684326172
1746145243.0561874,1,184882.27227783203
1746145244.056714,0,184983.06817626953
1746145244.056714,1,184983.3666381836
1746145245.0556102,0,185083.28253173828
1746145245.0556102,1,185083.3843383789
1746145246.0566566,0,185184.51959228516
1746145246.0566566,1,185184.90405273438
1746145247.0570612,0,185285.17504882812
1746145247.0570612,1,185285.41204833984
1746145248.0561292,0,185385.4053955078
1746145248.0561292,1,185385.61639404297
1746145249.056631,0,185486.14349365234
1746145249.056631,1,185486.3739013672
