time,actuator,value
1738747142.814926,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747147.832691,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747152.8519468,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747157.870838,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747162.8910682,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747167.9088054,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747172.9270957,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747177.9489822,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747182.9739864,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747187.9932606,Actuator(ptr=c_void_p(94499488352256)),78.0
