time,value
1751815252.5738952,1.0
1751815252.781856,1.0
1751815252.9844637,1.0
1751815253.1881535,1.0
1751815253.3902948,1.0
1751815253.5931408,1.0
1751815253.7951405,1.0
1751815253.9986067,1.0
1751815254.2369463,1.0
1751815254.43619,1.0
1751815254.6359725,1.0
1751815254.8350394,1.0
1751815255.03988,1.0
1751815255.261856,1.0
1751815255.477993,1.0
1751815255.676353,1.0
1751815255.8753397,1.0
1751815256.0735328,1.0
1751815256.2907567,1.0
1751815256.5018635,1.0
1751815256.721292,1.0
1751815256.987125,1.0
1751815257.2114494,1.0
1751815257.4148283,1.0
1751815257.6289847,1.0
1751815257.839096,1.0
1751815258.1014483,1.0
1751815258.3721135,1.0
1751815258.6237764,1.0
1751815258.8390274,1.0
1751815259.0728817,1.0
1751815259.2727454,1.0
1751815259.4803245,1.0
1751815259.6833673,1.0
1751815259.8995774,1.0
1751815260.1769557,1.0
1751815260.4347386,1.0
1751815260.6990788,1.0
1751815260.9625413,1.0
1751815261.2598445,1.0
1751815261.5235417,1.0
1751815261.7412574,1.0
1751815261.9581196,1.0
1751815262.182399,1.0
1751815262.3878727,1.0
1751815262.5940037,1.0
1751815262.8065212,1.0
1751815263.0220342,1.0
1751815263.2717443,1.0
1751815263.505116,1.0
1751815263.7709603,1.0
1751815263.994616,1.0
1751815264.2108274,1.0
1751815264.4729772,1.0
1751815264.6780632,1.0
1751815264.8927383,1.0
1751815265.103313,1.0
1751815265.3020177,1.0
1751815265.5161006,1.0
1751815265.7329676,1.0
1751815265.9357574,1.0
1751815266.1438665,1.0
1751815266.3638737,1.0
1751815266.5925136,1.0
1751815266.8091693,1.0
1751815267.02299,1.0
1751815267.2351575,1.0
1751815267.442399,1.0
1751815267.647208,1.0
1751815267.8552175,1.0
1751815268.0588734,1.0
1751815268.2730484,1.0
1751815268.4770536,1.0
1751815268.680936,1.0
1751815268.89715,1.0
1751815269.109416,1.0
1751815269.32843,1.0
1751815269.5356529,1.0
1751815269.7343352,1.0
1751815269.949024,1.0
1751815270.15677,1.0
1751815270.360111,1.0
1751815270.5999053,1.0
1751815270.8027685,1.0
1751815271.006088,1.0
1751815271.282646,1.0
1751815271.547216,1.0
1751815271.8247087,1.0
1751815272.0562806,1.0
1751815272.2818165,1.0
1751815272.542236,1.0
1751815272.7937586,1.0
1751815272.9935715,1.0
1751815273.1993492,1.0
1751815273.413069,1.0
1751815273.6209643,1.0
1751815273.8293564,1.0
1751815274.04015,1.0
1751815274.301865,1.0
1751815274.5158827,1.0
1751815274.7289224,1.0
1751815274.9370098,1.0
1751815275.1499138,1.0
1751815275.355708,1.0
1751815275.5641198,1.0
1751815275.7675219,1.0
1751815275.9755778,1.0
1751815276.1734436,1.0
1751815276.3842432,1.0
1751815276.6380491,1.0
1751815276.8510516,1.0
1751815277.0610292,1.0
1751815277.2635837,1.0
1751815277.475129,1.0
1751815277.6726828,1.0
1751815277.8822067,1.0
1751815278.1002843,1.0
1751815278.3085845,1.0
1751815278.5222137,1.0
1751815278.756518,1.0
1751815278.9663892,1.0
1751815279.1645496,1.0
1751815279.362657,1.0
1751815279.570843,1.0
1751815279.8459058,1.0
1751815280.098361,1.0
1751815280.2966948,1.0
1751815280.5038397,1.0
1751815280.7665598,1.0
1751815281.0232074,1.0
1751815281.2785707,1.0
1751815281.4875228,1.0
1751815281.698446,1.0
1751815281.9047382,1.0
1751815282.1148098,1.0
1751815282.3274875,1.0
1751815282.5391185,1.0
1751815282.7516196,1.0
1751815282.9707203,1.0
1751815283.172581,1.0
1751815283.382838,1.0
1751815283.6503632,1.0
1751815283.8640902,1.0
1751815284.0606642,1.0
1751815284.2721817,1.0
1751815284.4748118,1.0
1751815284.683827,1.0
1751815284.887279,1.0
1751815285.08487,1.0
1751815285.2945998,1.0
1751815285.5043983,1.0
1751815285.7075825,1.0
1751815285.9180732,1.0
1751815286.1209738,1.0
1751815286.3258214,1.0
1751815286.5905898,1.0
1751815286.8114517,1.0
1751815287.0198836,1.0
1751815287.23703,1.0
1751815287.433921,1.0
1751815287.6376443,1.0
1751815287.848559,1.0
1751815288.0522707,1.0
1751815288.2952385,1.0
1751815288.5011475,1.0
1751815288.7167444,1.0
1751815288.970879,1.0
1751815289.1706944,1.0
1751815289.3780324,1.0
1751815289.574553,1.0
1751815289.792495,1.0
1751815290.0627792,1.0
1751815290.2921472,1.0
1751815290.5023406,1.0
1751815290.7269397,1.0
1751815290.9744587,1.0
1751815291.1716633,1.0
1751815291.3784916,1.0
1751815291.580276,1.0
1751815291.7795248,1.0
1751815291.9902596,1.0
1751815292.257065,1.0
1751815292.5260868,1.0
1751815292.7969756,1.0
1751815293.071908,1.0
1751815293.283894,1.0
1751815293.4818332,1.0
1751815293.6969028,1.0
1751815293.9535978,1.0
1751815294.1582193,1.0
1751815294.4217832,1.0
1751815294.6741085,1.0
1751815294.8921793,1.0
1751815295.1089807,1.0
1751815295.3619306,1.0
1751815295.587623,1.0
1751815295.8033745,1.0
1751815296.0675511,1.0
1751815296.29224,1.0
1751815296.5185485,1.0
1751815296.7531812,1.0
1751815296.950427,1.0
1751815297.1480458,1.0
1751815297.3570366,1.0
1751815297.5725856,1.0
1751815297.783844,1.0
1751815297.9890833,1.0
1751815298.201328,1.0
1751815298.4057713,1.0
1751815298.6217308,1.0
1751815298.8834913,1.0
1751815299.152394,1.0
1751815299.4112875,1.0
1751815299.6701672,1.0
1751815299.9085941,1.0
1751815300.1319425,1.0
