time,scope,value
1751815251.8026807,0,184600.67944335938
1751815251.8026807,1,184600.7764892578
1751815252.8030648,0,184696.0859375
1751815252.8030648,1,184696.2338256836
1751815253.8029573,0,184778.8344116211
1751815253.8029573,1,184779.17449951172
1751815254.8032107,0,184861.34759521484
1751815254.8032107,1,184861.50854492188
1751815255.8033218,0,184944.05078125
1751815255.8033218,1,184944.21911621094
1751815256.8026798,0,185026.67449951172
1751815256.8026798,1,185026.7509765625
1751815257.8027833,0,185109.57482910156
1751815257.8027833,1,185109.66668701172
1751815258.8023634,0,185192.34130859375
1751815258.8023634,1,185192.41693115234
1751815259.8028684,0,185275.16375732422
1751815259.8028684,1,185275.2476196289
1751815260.803203,0,185357.77026367188
1751815260.803203,1,185357.9204711914
1751815261.802751,0,185440.62109375
1751815261.802751,1,185440.80084228516
1751815262.8029695,0,185523.06744384766
1751815262.8029695,1,185523.14947509766
1751815263.8029878,0,185606.3486328125
1751815263.8029878,1,185606.53887939453
1751815264.8032322,0,185688.91961669922
1751815264.8032322,1,185689.08935546875
1751815265.802805,0,185771.74395751953
1751815265.802805,1,185771.98907470703
1751815266.8025305,0,185854.07580566406
1751815266.8025305,1,185854.14819335938
1751815267.8025954,0,185937.02673339844
1751815267.8025954,1,185937.22283935547
1751815268.8027983,0,186019.92584228516
1751815268.8027983,1,186020.0824584961
1751815269.8032823,0,186102.7896118164
1751815269.8032823,1,186102.96020507812
1751815270.803171,0,186185.71801757812
1751815270.803171,1,186186.2045288086
1751815271.802368,0,186268.08544921875
1751815271.802368,1,186268.23510742188
1751815272.8027728,0,186351.21026611328
1751815272.8027728,1,186351.38287353516
1751815273.8026483,0,186433.6470336914
1751815273.8026483,1,186433.7908935547
1751815274.8025427,0,186516.49774169922
1751815274.8025427,1,186516.65600585938
1751815275.8027523,0,186599.30737304688
1751815275.8027523,1,186599.54498291016
1751815276.802828,0,186681.94079589844
1751815276.802828,1,186682.12768554688
1751815277.8023906,0,186764.7039794922
1751815277.8023906,1,186764.78479003906
1751815278.8033717,0,186847.65069580078
1751815278.8033717,1,186847.7103881836
1751815279.802453,0,186930.29528808594
1751815279.802453,1,186930.45794677734
1751815280.8029125,0,187013.02728271484
1751815280.8029125,1,187013.1602783203
1751815281.8033261,0,187095.86212158203
1751815281.8033261,1,187096.03833007812
1751815282.803411,0,187178.685546875
1751815282.803411,1,187178.91943359375
1751815283.8024614,0,187261.19360351562
1751815283.8024614,1,187261.31469726562
1751815284.8029938,0,187344.0880126953
1751815284.8029938,1,187344.25177001953
1751815285.8025172,0,187426.6616821289
1751815285.8025172,1,187426.83422851562
1751815286.8031518,0,187509.57122802734
1751815286.8031518,1,187509.7191772461
1751815287.8026874,0,187592.3612060547
1751815287.8026874,1,187592.54119873047
1751815288.802721,0,187674.84564208984
1751815288.802721,1,187675.00317382812
1751815289.8031206,0,187757.84338378906
1751815289.8031206,1,187757.91748046875
1751815290.8033886,0,187840.69958496094
1751815290.8033886,1,187840.77807617188
1751815291.8033593,0,187923.4588623047
1751815291.8033593,1,187923.7734375
1751815292.8029258,0,188005.8660888672
1751815292.8029258,1,188006.03759765625
1751815293.8030145,0,188088.81323242188
1751815293.8030145,1,188089.03540039062
1751815294.803,0,188171.67083740234
1751815294.803,1,188171.84576416016
1751815295.8032935,0,188254.44165039062
1751815295.8032935,1,188254.52471923828
1751815296.8027022,0,188337.13806152344
1751815296.8027022,1,188337.32916259766
1751815297.8030643,0,188420.00427246094
1751815297.8030643,1,188420.46453857422
1751815298.8026717,0,188502.72265625
1751815298.8026717,1,188502.8917236328
1751815299.8033183,0,188585.5233154297
1751815299.8033183,1,188585.75744628906
1751815300.8028429,0,188668.13159179688
1751815300.8028429,1,188668.27923583984
1751815301.8024843,0,188750.80334472656
1751815301.8024843,1,188750.87310791016
1751815302.8029294,0,188833.77001953125
1751815302.8029294,1,188833.92651367188
1751815303.8034286,0,188916.70880126953
1751815303.8034286,1,188917.09075927734
1751815304.8027205,0,188999.25354003906
1751815304.8027205,1,188999.41662597656
1751815305.8029861,0,189081.92736816406
1751815305.8029861,1,189082.107421875
1751815306.803085,0,189164.59490966797
1751815306.803085,1,189164.78588867188
1751815307.8027425,0,189247.5018310547
1751815307.8027425,1,189247.6596069336
1751815308.8025906,0,189330.2647705078
1751815308.8025906,1,189330.43365478516
1751815309.8031762,0,189413.11108398438
1751815309.8031762,1,189413.28088378906
1751815310.8031483,0,189496.15167236328
1751815310.8031483,1,189496.39129638672
1751815311.8028889,0,189578.38775634766
1751815311.8028889,1,189578.43963623047
1751815312.8030114,0,189661.3153076172
1751815312.8030114,1,189661.58038330078
1751815313.8030837,0,189744.06353759766
1751815313.8030837,1,189744.31243896484
1751815314.8024778,0,189826.77838134766
1751815314.8024778,1,189827.03063964844
1751815315.80278,0,189909.5877685547
1751815315.80278,1,189909.74542236328
1751815316.8026278,0,189992.369140625
1751815316.8026278,1,189992.45831298828
1751815317.8026483,0,190075.11779785156
1751815317.8026483,1,190075.3013305664
1751815318.8025253,0,190158.0297241211
1751815318.8025253,1,190158.42205810547
1751815319.8027122,0,190240.55920410156
1751815319.8027122,1,190240.7178955078
1751815320.802848,0,190323.35388183594
1751815320.802848,1,190323.50689697266
1751815321.8025334,0,190406.146484375
1751815321.8025334,1,190406.30108642578
1751815322.8031733,0,190488.9262084961
1751815322.8031733,1,190489.10906982422
1751815323.802366,0,190571.60052490234
1751815323.802366,1,190571.75482177734
1751815324.8026767,0,190654.39184570312
1751815324.8026767,1,190654.46826171875
1751815325.802419,0,190737.0743408203
1751815325.802419,1,190737.14416503906
1751815326.8023915,0,190819.86547851562
1751815326.8023915,1,190820.02410888672
1751815327.8024335,0,190902.6196899414
1751815327.8024335,1,190902.77716064453
1751815328.8032901,0,190985.47869873047
1751815328.8032901,1,190985.63311767578
1751815329.8025045,0,191068.13610839844
1751815329.8025045,1,191068.21417236328
1751815330.802732,0,191150.94580078125
1751815330.802732,1,191151.11267089844
1751815331.8029294,0,191233.81677246094
1751815331.8029294,1,191233.90502929688
1751815332.802947,0,191316.4549560547
1751815332.802947,1,191316.6185913086
1751815333.80323,0,191399.89208984375
1751815333.80323,1,191400.06170654297
1751815334.8024604,0,191481.8436279297
1751815334.8024604,1,191481.91192626953
1751815335.803,0,191564.78045654297
1751815335.803,1,191564.9321899414
1751815336.8032992,0,191647.5444946289
1751815336.8032992,1,191647.63018798828
1751815337.8023958,0,191730.2520751953
1751815337.8023958,1,191730.40692138672
1751815338.8029742,0,191813.09057617188
1751815338.8029742,1,191813.25091552734
1751815339.8029687,0,191895.78967285156
1751815339.8029687,1,191895.8549194336
1751815340.802846,0,191978.4769897461
1751815340.802846,1,191978.64471435547
1751815341.8024247,0,192061.1918334961
1751815341.8024247,1,192061.3546142578
1751815342.8032086,0,192143.91259765625
1751815342.8032086,1,192143.9848022461
1751815343.8025627,0,192226.8056640625
1751815343.8025627,1,192226.96533203125
1751815344.8029792,0,192309.43621826172
1751815344.8029792,1,192309.65692138672
1751815345.8028615,0,192392.41333007812
1751815345.8028615,1,192392.50579833984
1751815346.803212,0,192475.2520751953
1751815346.803212,1,192475.40478515625
1751815347.802762,0,192557.85375976562
1751815347.802762,1,192558.03509521484
1751815348.8025103,0,192640.4741821289
1751815348.8025103,1,192640.70068359375
1751815349.8030016,0,192723.38012695312
1751815349.8030016,1,192723.6160888672
1751815350.8031335,0,192806.4619140625
1751815350.8031335,1,192807.09893798828
1751815351.8031178,0,192888.8651123047
1751815351.8031178,1,192888.93786621094
1751815352.8034995,0,192971.88995361328
1751815352.8034995,1,192972.4200439453
1751815353.8024154,0,193054.31811523438
1751815353.8024154,1,193054.48321533203
1751815354.8032937,0,193137.15155029297
1751815354.8032937,1,193137.31298828125
1751815355.8025386,0,193219.93603515625
1751815355.8025386,1,193220.09881591797
1751815356.8024826,0,193302.42486572266
1751815356.8024826,1,193302.88763427734
1751815357.8031867,0,193385.47784423828
1751815357.8031867,1,193385.55932617188
1751815358.8031,0,193468.1431274414
1751815358.8031,1,193468.3286743164
1751815359.8024461,0,193550.9955444336
1751815359.8024461,1,193551.1602783203
1751815360.8026032,0,193633.76318359375
1751815360.8026032,1,193634.21643066406
1751815361.8026936,0,193716.55102539062
1751815361.8026936,1,193717.07958984375
1751815362.802817,0,193799.31811523438
1751815362.802817,1,193799.55364990234
1751815363.8034425,0,193882.27514648438
1751815363.8034425,1,193882.46002197266
1751815364.8027802,0,193964.76440429688
1751815364.8027802,1,193965.0645751953
1751815365.8030617,0,194047.7374267578
1751815365.8030617,1,194047.81964111328
1751815366.8030045,0,194130.43200683594
1751815366.8030045,1,194130.9600830078
1751815367.8025532,0,194213.08532714844
1751815367.8025532,1,194213.25164794922
1751815368.8024473,0,194295.7651977539
1751815368.8024473,1,194296.0771484375
1751815369.8023953,0,194378.4034423828
1751815369.8023953,1,194378.58917236328
1751815370.8031905,0,194461.25939941406
1751815370.8031905,1,194461.4395751953
1751815371.8030849,0,194544.0776977539
1751815371.8030849,1,194544.2501220703
1751815372.802731,0,194626.65563964844
1751815372.802731,1,194626.8441772461
1751815373.802902,0,194709.65173339844
1751815373.802902,1,194709.81762695312
1751815374.8028727,0,194792.26501464844
1751815374.8028727,1,194792.42602539062
1751815375.802855,0,194875.18548583984
1751815375.802855,1,194875.26849365234
1751815376.803134,0,194957.77154541016
1751815376.803134,1,194957.92486572266
1751815377.802631,0,195040.60870361328
1751815377.802631,1,195040.7622680664
1751815378.8032007,0,195123.38446044922
1751815378.8032007,1,195123.54162597656
1751815379.803043,0,195205.81475830078
1751815379.803043,1,195206.18426513672
1751815380.8027422,0,195288.62365722656
1751815380.8027422,1,195288.70477294922
1751815381.803188,0,195371.70483398438
1751815381.803188,1,195371.85369873047
1751815382.8031774,0,195454.43188476562
1751815382.8031774,1,195454.6869506836
1751815383.8028815,0,195537.24267578125
1751815383.8028815,1,195537.4168701172
1751815384.802902,0,195620.01690673828
1751815384.802902,1,195620.1834716797
1751815385.8031647,0,195702.66339111328
1751815385.8031647,1,195702.7992553711
1751815386.803125,0,195785.49041748047
1751815386.803125,1,195785.64813232422
1751815387.8029628,0,195868.20922851562
1751815387.8029628,1,195868.3729248047
1751815388.8028746,0,195950.89251708984
1751815388.8028746,1,195951.09930419922
1751815389.8030891,0,196033.79888916016
1751815389.8030891,1,196034.05517578125
1751815390.802861,0,196116.68878173828
1751815390.802861,1,196116.85736083984
1751815391.8032272,0,196199.08166503906
1751815391.8032272,1,196199.1567993164
1751815392.8032637,0,196281.94561767578
1751815392.8032637,1,196282.14068603516
1751815393.8024647,0,196364.53326416016
1751815393.8024647,1,196364.59381103516
1751815394.8024774,0,196447.34356689453
1751815394.8024774,1,196447.41674804688
1751815395.8027742,0,196530.2509765625
1751815395.8027742,1,196530.30987548828
1751815396.8033037,0,196612.9945678711
1751815396.8033037,1,196613.095703125
1751815397.8024304,0,196695.64947509766
1751815397.8024304,1,196695.77728271484
1751815398.8023746,0,196778.54565429688
1751815398.8023746,1,196778.79364013672
1751815399.8027081,0,196861.39611816406
1751815399.8027081,1,196861.63507080078
1751815400.8032632,0,196944.0068359375
1751815400.8032632,1,196944.13299560547
1751815401.8032274,0,197026.95965576172
1751815401.8032274,1,197027.1434326172
1751815402.803298,0,197109.6117553711
1751815402.803298,1,197109.7847290039
1751815403.8024094,0,197192.24096679688
1751815403.8024094,1,197192.40997314453
1751815404.8028736,0,197274.8302001953
1751815404.8028736,1,197275.18585205078
1751815405.8030517,0,197357.68200683594
1751815405.8030517,1,197357.87481689453
1751815406.803251,0,197440.70141601562
1751815406.803251,1,197440.94555664062
1751815407.8030515,0,197523.37518310547
1751815407.8030515,1,197523.55755615234
1751815408.8033855,0,197606.14477539062
1751815408.8033855,1,197606.29162597656
1751815409.8029668,0,197688.77764892578
1751815409.8029668,1,197688.90881347656
1751815410.8029954,0,197771.86267089844
1751815410.8029954,1,197772.02264404297
1751815411.803232,0,197854.40228271484
1751815411.803232,1,197854.55908203125
1751815412.8027732,0,197936.9750366211
1751815412.8027732,1,197937.08239746094
1751815413.8032026,0,198019.89141845703
1751815413.8032026,1,198019.9711303711
1751815414.8029077,0,198102.65856933594
