time,actuator,value
1761847049.136643,Actuator(ptr=c_void_p(256026032)),107.0
1761847051.1456738,Actuator(ptr=c_void_p(256026032)),107.0
1761847053.1539352,Actuator(ptr=c_void_p(256026032)),107.0
1761847055.1658573,Actuator(ptr=c_void_p(256026032)),107.0
1761847057.1782038,Actuator(ptr=c_void_p(256026032)),107.0
1761847059.1842601,Actuator(ptr=c_void_p(256026032)),107.0
1761847061.1959498,Actuator(ptr=c_void_p(256026032)),107.0
1761847063.2083185,Actuator(ptr=c_void_p(256026032)),107.0
1761847065.2187827,Actuator(ptr=c_void_p(256026032)),107.0
1761847067.2303927,Actuator(ptr=c_void_p(256026032)),107.0
1761847069.2427828,Actuator(ptr=c_void_p(256026032)),107.0
1761847071.255243,Actuator(ptr=c_void_p(256026032)),107.0
1761847073.2697287,Actuator(ptr=c_void_p(256026032)),107.0
1761847075.2810175,Actuator(ptr=c_void_p(256026032)),107.0
1761847077.2931764,Actuator(ptr=c_void_p(256026032)),107.0
1761847079.3058968,Actuator(ptr=c_void_p(256026032)),107.0
1761847081.3181405,Actuator(ptr=c_void_p(256026032)),107.0
1761847083.329286,Actuator(ptr=c_void_p(256026032)),107.0
1761847085.3446825,Actuator(ptr=c_void_p(256026032)),107.0
1761847087.3584073,Actuator(ptr=c_void_p(256026032)),107.0
1761847089.3718994,Actuator(ptr=c_void_p(256026032)),107.0
1761847091.3827536,Actuator(ptr=c_void_p(256026032)),107.0
1761847093.3966353,Actuator(ptr=c_void_p(256026032)),107.0
1761847095.4088674,Actuator(ptr=c_void_p(256026032)),107.0
1761847097.4238281,Actuator(ptr=c_void_p(256026032)),107.0
1761847099.4398863,Actuator(ptr=c_void_p(256026032)),107.0
1761847101.4553576,Actuator(ptr=c_void_p(256026032)),107.0
