time,actuator,value
1742760351.1324344,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760356.2118468,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760361.2957869,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760366.371598,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760371.4500272,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760376.5232794,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760381.6036747,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760386.6751363,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760391.7537475,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760396.830234,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760401.908875,Actuator(ptr=c_void_p(94401975738896)),89.0
1742760406.9924607,Actuator(ptr=c_void_p(94401975738896)),89.0
