time,scope,value
1762790066.7590208,0,5972919.640563965
1762790066.7590208,1,5972919.640563965
1762790067.7590222,0,5973017.52532959
1762790067.7590222,1,5973017.52532959
1762790068.7590022,0,5973108.780578613
1762790068.7590022,1,5973108.780578613
1762790069.7590249,0,5973228.880065918
1762790069.7590249,1,5973228.880065918
1762790070.7589982,0,5973353.457641602
1762790070.7589982,1,5973353.457641602
1762790071.7590265,0,5973448.029907227
1762790071.7590265,1,5973448.029907227
1762790072.7590249,0,5973538.761779785
1762790072.7590249,1,5973538.761779785
1762790073.7590225,0,5973690.130310059
1762790073.7590225,1,5973690.130310059
1762790074.7590597,0,5973851.5857543945
1762790074.7590597,1,5973851.5857543945
1762790075.759006,0,5973980.8291015625
1762790075.759006,1,5973980.8291015625
1762790076.75899,0,5974105.332946777
1762790076.75899,1,5974105.332946777
1762790077.7590003,0,5974260.638977051
1762790077.7590003,1,5974260.638977051
1762790078.759035,0,5974422.820556641
1762790078.759035,1,5974422.820556641
1762790079.759032,0,5974533.891113281
1762790079.759032,1,5974533.891113281
1762790080.7590146,0,5974633.7130737305
1762790080.7590146,1,5974633.7130737305
1762790081.7590215,0,5974727.859863281
1762790081.7590215,1,5974727.859863281
1762790082.7590027,0,5974820.257507324
1762790082.7590027,1,5974820.257507324
1762790083.7589953,0,5974966.996398926
1762790083.7589953,1,5974966.996398926
1762790084.7589614,0,5975127.4658203125
1762790084.7589614,1,5975127.4658203125
1762790085.7589276,0,5975269.897644043
1762790085.7589276,1,5975269.897644043
1762790086.7590034,0,5975408.641906738
1762790086.7590034,1,5975408.641906738
1762790087.7589896,0,5975563.948974609
1762790087.7589896,1,5975563.948974609
1762790088.7589798,0,5975725.893798828
1762790088.7589798,1,5975725.893798828
1762790089.7590182,0,5975832.991760254
1762790089.7590182,1,5975832.991760254
1762790090.7590356,0,5975920.282531738
1762790090.7590356,1,5975920.282531738
1762790091.7590084,0,5976012.872192383
1762790091.7590084,1,5976012.872192383
1762790092.7590153,0,5976106.435668945
1762790092.7590153,1,5976106.435668945
1762790093.759009,0,5976234.728515625
1762790093.759009,1,5976234.728515625
1762790094.7589927,0,5976376.537963867
1762790094.7589927,1,5976376.537963867
1762790095.7590332,0,5976511.79888916
1762790095.7590332,1,5976511.79888916
1762790096.7589958,0,5976644.739074707
1762790096.7589958,1,5976644.853271484
1762790097.7589846,0,5976797.609985352
1762790097.7589846,1,5976797.609985352
1762790098.758993,0,5976960.759399414
1762790098.758993,1,5976960.759399414
1762790099.7598531,0,5977084.985717773
1762790099.7598531,1,5977084.985717773
1762790100.7589905,0,5977192.781982422
1762790100.7589905,1,5977192.781982422
1762790101.7590842,0,5977288.106079102
1762790101.7590842,1,5977288.170654297
