time,actuator,value
1744595614.0656,Actuator(ptr=c_void_p(93921383019392)),165.0
1744595616.0751977,Actuator(ptr=c_void_p(93921383019392)),78.0
1744595618.090369,Actuator(ptr=c_void_p(93921383019392)),95.0
1744595620.1019268,Actuator(ptr=c_void_p(93921383019392)),95.0
1744595622.1172001,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595624.128882,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595626.1397479,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595628.149508,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595630.1613302,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595632.172267,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595634.1840181,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595636.1934865,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595638.2021432,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595640.2130568,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595642.221994,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595644.231602,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595646.2424555,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595648.2534509,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595650.263613,Actuator(ptr=c_void_p(93921383019392)),153.0
