time,actuator,value
1746124237.0037265,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124239.008732,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124241.0151572,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124243.0213263,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124245.028141,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124247.0352287,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124249.040417,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124251.0449533,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124253.05001,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124255.0552201,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124257.0603764,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124259.0645137,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124261.0696163,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124263.073783,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124265.078983,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124267.0834067,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124269.0901835,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124271.0949125,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124273.1020114,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124275.1063375,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124277.1123114,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124279.1169217,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124281.1224644,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124283.1268072,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124285.1330073,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124287.137347,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124289.142443,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124291.1464665,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124293.1527317,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124295.1581233,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124297.162959,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124299.1683986,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124301.1734066,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124303.1782413,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124305.1836934,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124307.1884947,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124309.1936967,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124311.1988595,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124313.2047305,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124315.209613,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124317.214653,Actuator(ptr=c_void_p(94898847512512)),147.0
