time,actuator,value
1762868600.5254166,Actuator(ptr=c_void_p(187146880)),83.0
1762868602.5442307,Actuator(ptr=c_void_p(187146880)),83.0
1762868604.5571876,Actuator(ptr=c_void_p(187146880)),83.0
1762868606.566779,Actuator(ptr=c_void_p(187146880)),83.0
1762868608.5764232,Actuator(ptr=c_void_p(187146880)),83.0
1762868610.5882201,Actuator(ptr=c_void_p(187146880)),83.0
1762868612.5994856,Actuator(ptr=c_void_p(187146880)),83.0
1762868614.6097596,Actuator(ptr=c_void_p(187146880)),83.0
1762868616.6193097,Actuator(ptr=c_void_p(187146880)),83.0
1762868618.6289423,Actuator(ptr=c_void_p(187146880)),83.0
1762868620.639363,Actuator(ptr=c_void_p(187146880)),83.0
1762868622.6500506,Actuator(ptr=c_void_p(187146880)),83.0
1762868624.6587553,Actuator(ptr=c_void_p(187146880)),83.0
1762868626.6691592,Actuator(ptr=c_void_p(187146880)),83.0
