time,actuator,value
1769967564.2688596,Actuator(ptr=c_void_p(271801056)),101.0
1769967572.3024654,Actuator(ptr=c_void_p(271801056)),101.0
1769967580.3433256,Actuator(ptr=c_void_p(271801056)),101.0
1769967588.390102,Actuator(ptr=c_void_p(271801056)),101.0
1769967596.4354293,Actuator(ptr=c_void_p(271801056)),101.0
1769967604.4779909,Actuator(ptr=c_void_p(271801056)),101.0
1769967612.5220556,Actuator(ptr=c_void_p(271801056)),101.0
1769967620.5657425,Actuator(ptr=c_void_p(271801056)),101.0
1769967628.607076,Actuator(ptr=c_void_p(271801056)),101.0
1769967636.6596932,Actuator(ptr=c_void_p(271801056)),101.0
1769967644.720993,Actuator(ptr=c_void_p(271801056)),101.0
1769967652.7672355,Actuator(ptr=c_void_p(271801056)),101.0
1769967660.8154829,Actuator(ptr=c_void_p(271801056)),101.0
1769967668.861813,Actuator(ptr=c_void_p(271801056)),101.0
1769967676.9127045,Actuator(ptr=c_void_p(271801056)),101.0
1769967684.9595416,Actuator(ptr=c_void_p(271801056)),101.0
1769967693.00571,Actuator(ptr=c_void_p(271801056)),101.0
1769967701.0542004,Actuator(ptr=c_void_p(271801056)),101.0
1769967709.1122448,Actuator(ptr=c_void_p(271801056)),101.0
1769967717.1697536,Actuator(ptr=c_void_p(271801056)),101.0
1769967725.2169988,Actuator(ptr=c_void_p(271801056)),101.0
1769967733.26273,Actuator(ptr=c_void_p(271801056)),101.0
1769967741.3074589,Actuator(ptr=c_void_p(271801056)),101.0
1769967749.3553329,Actuator(ptr=c_void_p(271801056)),101.0
1769967757.3958323,Actuator(ptr=c_void_p(271801056)),101.0
