time,actuator,value
1742837626.387476,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837631.4068854,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837636.4270391,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837641.4468663,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837646.4674633,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837651.4872103,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837656.5047688,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837661.524892,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837666.5471117,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837671.5663648,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837676.5848727,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837681.6044362,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837686.623672,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837691.6430283,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837696.6615472,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837701.6815352,Actuator(ptr=c_void_p(94148993807888)),165.0
1742837706.6983583,Actuator(ptr=c_void_p(94148993807888)),165.0
