time,actuator,value
1751775141.4661126,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775143.4687963,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775145.4714231,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775147.4739866,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775149.4765553,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775151.4792113,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775153.4817839,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775155.4880567,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775157.4927626,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775159.4980247,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775161.5028064,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775163.5104103,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775165.5154376,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775167.519775,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775169.5251644,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775171.5323765,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775173.5366902,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775175.5414295,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775177.5461328,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775179.5513518,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775181.556248,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775183.5617955,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775185.5669124,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775187.5714476,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775189.575946,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775191.5803123,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775193.5848718,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775195.5897634,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775197.5939329,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775199.5984962,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775201.6035767,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775203.6086066,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775205.6134028,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775207.6185207,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775209.6235697,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775211.6286192,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775213.6333923,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775215.6376364,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775217.6421025,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775219.647013,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775221.652202,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775223.656857,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775225.662526,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775227.6668053,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775229.671251,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775231.6764154,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775233.681376,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775235.685723,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775237.690313,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775239.6945434,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775241.6989777,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775243.704069,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775245.7080436,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775247.7124403,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775249.7165318,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775251.7203932,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775253.7242587,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775255.7288325,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775257.7330952,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775259.7374842,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775261.7426383,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775263.7466214,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775265.7505105,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775267.7551007,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775269.7595313,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775271.7645273,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775273.7701302,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775275.7751017,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775277.7796319,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775279.7834585,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775281.7879357,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775283.7923527,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775285.7964845,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775287.8007116,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775289.8051934,Actuator(ptr=c_void_p(94495665215056)),89.0
1751775291.8099737,Actuator(ptr=c_void_p(94495665215056)),89.0
