time,actuator,value
1765027772.7525344,Actuator(ptr=c_void_p(234370272)),101.0
1765027782.8025312,Actuator(ptr=c_void_p(234370272)),101.0
1765027792.8503606,Actuator(ptr=c_void_p(234370272)),101.0
1765027802.8968413,Actuator(ptr=c_void_p(234370272)),101.0
1765027812.9431012,Actuator(ptr=c_void_p(234370272)),101.0
1765027822.9973748,Actuator(ptr=c_void_p(234370272)),101.0
1765027833.0513268,Actuator(ptr=c_void_p(234370272)),101.0
1765027843.0968764,Actuator(ptr=c_void_p(234370272)),101.0
1765027853.1528485,Actuator(ptr=c_void_p(234370272)),101.0
1765027863.1994128,Actuator(ptr=c_void_p(234370272)),101.0
