time,actuator,value
1769980994.2641406,Actuator(ptr=c_void_p(271801056)),112.0
1769981002.3015962,Actuator(ptr=c_void_p(271801056)),112.0
1769981010.3439946,Actuator(ptr=c_void_p(271801056)),112.0
1769981018.3887792,Actuator(ptr=c_void_p(271801056)),112.0
1769981026.433473,Actuator(ptr=c_void_p(271801056)),112.0
1769981034.475985,Actuator(ptr=c_void_p(271801056)),112.0
1769981042.5163312,Actuator(ptr=c_void_p(271801056)),112.0
1769981050.5603695,Actuator(ptr=c_void_p(271801056)),112.0
1769981058.6045344,Actuator(ptr=c_void_p(271801056)),112.0
1769981066.6449373,Actuator(ptr=c_void_p(271801056)),112.0
1769981074.6830432,Actuator(ptr=c_void_p(271801056)),112.0
1769981082.72373,Actuator(ptr=c_void_p(271801056)),112.0
1769981090.7650368,Actuator(ptr=c_void_p(271801056)),112.0
1769981098.8071291,Actuator(ptr=c_void_p(271801056)),112.0
1769981106.8477736,Actuator(ptr=c_void_p(271801056)),112.0
1769981114.8879936,Actuator(ptr=c_void_p(271801056)),112.0
1769981122.927475,Actuator(ptr=c_void_p(271801056)),112.0
1769981130.9710133,Actuator(ptr=c_void_p(271801056)),112.0
1769981139.0108998,Actuator(ptr=c_void_p(271801056)),112.0
1769981147.0609658,Actuator(ptr=c_void_p(271801056)),112.0
1769981155.105052,Actuator(ptr=c_void_p(271801056)),112.0
1769981163.1416535,Actuator(ptr=c_void_p(271801056)),112.0
1769981171.181752,Actuator(ptr=c_void_p(271801056)),112.0
