time,scope,value
1742769439.5408232,nrm.extra.perf.PAPI_L3_TCA.180583,2078573982.0
1742769439.5408232,nrm.extra.perf.PAPI_TOT_INS.180583,42698086793.0
1742769439.5408232,nrm.extra.perf.PAPI_TOT_CYC.180583,242233947246.0
1742769439.5408232,nrm.extra.perf.PAPI_RES_STL.180583,203834410082.0
1742769439.5408232,nrm.extra.perf.PAPI_L3_TCM.180583,1925878974.0
1742769440.5409966,nrm.extra.perf.PAPI_L3_TCA.180583,4181769970.0
1742769440.5409966,nrm.extra.perf.PAPI_TOT_INS.180583,84880338726.0
1742769440.5409966,nrm.extra.perf.PAPI_TOT_CYC.180583,461373548489.0
1742769440.5409966,nrm.extra.perf.PAPI_RES_STL.180583,391339237958.0
1742769440.5409966,nrm.extra.perf.PAPI_L3_TCM.180583,3881711391.0
1742769441.541625,nrm.extra.perf.PAPI_L3_TCA.180583,6292947931.0
1742769441.541625,nrm.extra.perf.PAPI_TOT_INS.180583,127121058559.0
1742769441.541625,nrm.extra.perf.PAPI_TOT_CYC.180583,680291897728.0
1742769441.541625,nrm.extra.perf.PAPI_RES_STL.180583,579541228135.0
1742769441.541625,nrm.extra.perf.PAPI_L3_TCM.180583,5845437510.0
1742769442.5416203,nrm.extra.perf.PAPI_L3_TCA.180583,8395380211.0
1742769442.5416203,nrm.extra.perf.PAPI_TOT_INS.180583,169357540013.0
1742769442.5416203,nrm.extra.perf.PAPI_TOT_CYC.180583,899259218170.0
1742769442.5416203,nrm.extra.perf.PAPI_RES_STL.180583,766399328506.0
1742769442.5416203,nrm.extra.perf.PAPI_L3_TCM.180583,7801250936.0
1742769443.5429492,nrm.extra.perf.PAPI_L3_TCA.180583,10537300797.0
1742769443.5429492,nrm.extra.perf.PAPI_TOT_INS.180583,212041795914.0
1742769443.5429492,nrm.extra.perf.PAPI_TOT_CYC.180583,1120442240509.0
1742769443.5429492,nrm.extra.perf.PAPI_RES_STL.180583,957483483271.0
1742769443.5429492,nrm.extra.perf.PAPI_L3_TCM.180583,9796380915.0
1742769444.5433598,nrm.extra.perf.PAPI_L3_TCA.180583,12706791122.0
1742769444.5433598,nrm.extra.perf.PAPI_TOT_INS.180583,254912446881.0
1742769444.5433598,nrm.extra.perf.PAPI_TOT_CYC.180583,1341972925914.0
1742769444.5433598,nrm.extra.perf.PAPI_RES_STL.180583,1150901276847.0
1742769444.5433598,nrm.extra.perf.PAPI_L3_TCM.180583,11815027523.0
1742769445.5425942,nrm.extra.perf.PAPI_L3_TCA.180583,14885313267.0
1742769445.5425942,nrm.extra.perf.PAPI_TOT_INS.180583,297948241694.0
1742769445.5425942,nrm.extra.perf.PAPI_TOT_CYC.180583,1563892636122.0
1742769445.5425942,nrm.extra.perf.PAPI_RES_STL.180583,1344646751688.0
1742769445.5425942,nrm.extra.perf.PAPI_L3_TCM.180583,13837634101.0
1742769446.5424988,nrm.extra.perf.PAPI_L3_TCA.180583,17017406263.0
1742769446.5424988,nrm.extra.perf.PAPI_TOT_INS.180583,340667656292.0
1742769446.5424988,nrm.extra.perf.PAPI_TOT_CYC.180583,1786191141121.0
1742769446.5424988,nrm.extra.perf.PAPI_RES_STL.180583,1535343934582.0
1742769446.5424988,nrm.extra.perf.PAPI_L3_TCM.180583,15821084138.0
1742769447.5424109,nrm.extra.perf.PAPI_L3_TCA.180583,19081360166.0
1742769447.5424109,nrm.extra.perf.PAPI_TOT_INS.180583,382866170592.0
1742769447.5424109,nrm.extra.perf.PAPI_TOT_CYC.180583,2007006960790.0
1742769447.5424109,nrm.extra.perf.PAPI_RES_STL.180583,1719048293549.0
1742769447.5424109,nrm.extra.perf.PAPI_L3_TCM.180583,17737849683.0
1742769448.5430453,nrm.extra.perf.PAPI_L3_TCA.180583,21249456252.0
1742769448.5430453,nrm.extra.perf.PAPI_TOT_INS.180583,425843262749.0
1742769448.5430453,nrm.extra.perf.PAPI_TOT_CYC.180583,2229167431033.0
1742769448.5430453,nrm.extra.perf.PAPI_RES_STL.180583,1912175996413.0
1742769448.5430453,nrm.extra.perf.PAPI_L3_TCM.180583,19756628678.0
1742769449.5422354,nrm.extra.perf.PAPI_L3_TCA.180583,23396165789.0
1742769449.5422354,nrm.extra.perf.PAPI_TOT_INS.180583,468450038512.0
1742769449.5422354,nrm.extra.perf.PAPI_TOT_CYC.180583,2448663539659.0
1742769449.5422354,nrm.extra.perf.PAPI_RES_STL.180583,2102565996304.0
1742769449.5422354,nrm.extra.perf.PAPI_L3_TCM.180583,21751607372.0
1742769450.5430496,nrm.extra.perf.PAPI_L3_TCA.180583,25581857017.0
1742769450.5430496,nrm.extra.perf.PAPI_TOT_INS.180583,511616833321.0
1742769450.5430496,nrm.extra.perf.PAPI_TOT_CYC.180583,2670906375600.0
1742769450.5430496,nrm.extra.perf.PAPI_RES_STL.180583,2296927414601.0
1742769450.5430496,nrm.extra.perf.PAPI_L3_TCM.180583,23785689379.0
1742769451.5414772,nrm.extra.perf.PAPI_L3_TCA.180583,27718285629.0
1742769451.5414772,nrm.extra.perf.PAPI_TOT_INS.180583,554182933567.0
1742769451.5414772,nrm.extra.perf.PAPI_TOT_CYC.180583,2890591137111.0
1742769451.5414772,nrm.extra.perf.PAPI_RES_STL.180583,2486291846812.0
1742769451.5414772,nrm.extra.perf.PAPI_L3_TCM.180583,25768807728.0
1742769452.541075,nrm.extra.perf.PAPI_L3_TCA.180583,29894247193.0
1742769452.541075,nrm.extra.perf.PAPI_TOT_INS.180583,597278573691.0
1742769452.541075,nrm.extra.perf.PAPI_TOT_CYC.180583,3112559275264.0
1742769452.541075,nrm.extra.perf.PAPI_RES_STL.180583,2679704377170.0
1742769452.541075,nrm.extra.perf.PAPI_L3_TCM.180583,27790946472.0
1742769453.544517,nrm.extra.perf.PAPI_L3_TCA.180583,32055153577.0
1742769453.544517,nrm.extra.perf.PAPI_TOT_INS.180583,640334306533.0
1742769453.544517,nrm.extra.perf.PAPI_TOT_CYC.180583,3335404461305.0
1742769453.544517,nrm.extra.perf.PAPI_RES_STL.180583,2872483853251.0
1742769453.544517,nrm.extra.perf.PAPI_L3_TCM.180583,29809490616.0
1742769454.542837,nrm.extra.perf.PAPI_L3_TCA.180583,34233153257.0
1742769454.542837,nrm.extra.perf.PAPI_TOT_INS.180583,683434964350.0
1742769454.542837,nrm.extra.perf.PAPI_TOT_CYC.180583,3557278692666.0
1742769454.542837,nrm.extra.perf.PAPI_RES_STL.180583,3065813104468.0
1742769454.542837,nrm.extra.perf.PAPI_L3_TCM.180583,31832056795.0
1742769455.5442436,nrm.extra.perf.PAPI_L3_TCA.180583,36417558333.0
1742769455.5442436,nrm.extra.perf.PAPI_TOT_INS.180583,726617263186.0
1742769455.5442436,nrm.extra.perf.PAPI_TOT_CYC.180583,3779329831977.0
1742769455.5442436,nrm.extra.perf.PAPI_RES_STL.180583,3259770107230.0
1742769455.5442436,nrm.extra.perf.PAPI_L3_TCM.180583,33866071673.0
1742769456.5431292,nrm.extra.perf.PAPI_L3_TCA.180583,38598374795.0
1742769456.5431292,nrm.extra.perf.PAPI_TOT_INS.180583,769764010333.0
1742769456.5431292,nrm.extra.perf.PAPI_TOT_CYC.180583,4001423583403.0
1742769456.5431292,nrm.extra.perf.PAPI_RES_STL.180583,3453185611405.0
1742769456.5431292,nrm.extra.perf.PAPI_L3_TCM.180583,35888501837.0
1742769457.5429063,nrm.extra.perf.PAPI_L3_TCA.180583,40786356128.0
1742769457.5429063,nrm.extra.perf.PAPI_TOT_INS.180583,812906392435.0
1742769457.5429063,nrm.extra.perf.PAPI_TOT_CYC.180583,4223261023130.0
1742769457.5429063,nrm.extra.perf.PAPI_RES_STL.180583,3647506729914.0
1742769457.5429063,nrm.extra.perf.PAPI_L3_TCM.180583,37922611954.0
1742769458.5422819,nrm.extra.perf.PAPI_L3_TCA.180583,42975004013.0
1742769458.5422819,nrm.extra.perf.PAPI_TOT_INS.180583,856055866868.0
1742769458.5422819,nrm.extra.perf.PAPI_TOT_CYC.180583,4444954897291.0
1742769458.5422819,nrm.extra.perf.PAPI_RES_STL.180583,3841703932944.0
1742769458.5422819,nrm.extra.perf.PAPI_L3_TCM.180583,39956723511.0
1742769459.5432155,nrm.extra.perf.PAPI_L3_TCA.180583,45110261446.0
1742769459.5432155,nrm.extra.perf.PAPI_TOT_INS.180583,898657536012.0
1742769459.5432155,nrm.extra.perf.PAPI_TOT_CYC.180583,4665039557030.0
1742769459.5432155,nrm.extra.perf.PAPI_RES_STL.180583,4031079710502.0
1742769459.5432155,nrm.extra.perf.PAPI_L3_TCM.180583,41944123634.0
1742769460.5421631,nrm.extra.perf.PAPI_L3_TCA.180583,47291817953.0
1742769460.5421631,nrm.extra.perf.PAPI_TOT_INS.180583,941786891373.0
1742769460.5421631,nrm.extra.perf.PAPI_TOT_CYC.180583,4886767060574.0
1742769460.5421631,nrm.extra.perf.PAPI_RES_STL.180583,4224426583035.0
1742769460.5421631,nrm.extra.perf.PAPI_L3_TCM.180583,43970395224.0
1742769461.544238,nrm.extra.perf.PAPI_L3_TCA.180583,49460139483.0
1742769461.544238,nrm.extra.perf.PAPI_TOT_INS.180583,984921755639.0
1742769461.544238,nrm.extra.perf.PAPI_TOT_CYC.180583,5109184477850.0
1742769461.544238,nrm.extra.perf.PAPI_RES_STL.180583,4417356813546.0
1742769461.544238,nrm.extra.perf.PAPI_L3_TCM.180583,45992506883.0
1742769462.5439956,nrm.extra.perf.PAPI_L3_TCA.180583,51661724478.0
1742769462.5439956,nrm.extra.perf.PAPI_TOT_INS.180583,1028172095277.0
1742769462.5439956,nrm.extra.perf.PAPI_TOT_CYC.180583,5331014851613.0
1742769462.5439956,nrm.extra.perf.PAPI_RES_STL.180583,4612448399217.0
1742769462.5439956,nrm.extra.perf.PAPI_L3_TCM.180583,48038107844.0
1742769463.5434535,nrm.extra.perf.PAPI_L3_TCA.180583,53783648769.0
1742769463.5434535,nrm.extra.perf.PAPI_TOT_INS.180583,1070516732085.0
1742769463.5434535,nrm.extra.perf.PAPI_TOT_CYC.180583,5548822976063.0
1742769463.5434535,nrm.extra.perf.PAPI_RES_STL.180583,4800007804506.0
1742769463.5434535,nrm.extra.perf.PAPI_L3_TCM.180583,50009661736.0
1742769464.5409985,nrm.extra.perf.PAPI_L3_TCA.180583,55960113456.0
1742769464.5409985,nrm.extra.perf.PAPI_TOT_INS.180583,1113573418707.0
1742769464.5409985,nrm.extra.perf.PAPI_TOT_CYC.180583,5770261422927.0
1742769464.5409985,nrm.extra.perf.PAPI_RES_STL.180583,4992389112603.0
1742769464.5409985,nrm.extra.perf.PAPI_L3_TCM.180583,52028393301.0
1742769465.540939,nrm.extra.perf.PAPI_L3_TCA.180583,58147444293.0
1742769465.540939,nrm.extra.perf.PAPI_TOT_INS.180583,1156757140497.0
1742769465.540939,nrm.extra.perf.PAPI_TOT_CYC.180583,5992166792912.0
1742769465.540939,nrm.extra.perf.PAPI_RES_STL.180583,5186436038212.0
1742769465.540939,nrm.extra.perf.PAPI_L3_TCM.180583,54062388092.0
1742769466.5407588,nrm.extra.perf.PAPI_L3_TCA.180583,60335135765.0
1742769466.5407588,nrm.extra.perf.PAPI_TOT_INS.180583,1199926732689.0
1742769466.5407588,nrm.extra.perf.PAPI_TOT_CYC.180583,6214048676092.0
1742769466.5407588,nrm.extra.perf.PAPI_RES_STL.180583,5380575495724.0
1742769466.5407588,nrm.extra.perf.PAPI_L3_TCM.180583,56096381069.0
1742769467.5436316,nrm.extra.perf.PAPI_L3_TCA.180583,62514812097.0
1742769467.5436316,nrm.extra.perf.PAPI_TOT_INS.180583,1243113448990.0
1742769467.5436316,nrm.extra.perf.PAPI_TOT_CYC.180583,6436506813760.0
1742769467.5436316,nrm.extra.perf.PAPI_RES_STL.180583,5574729100278.0
1742769467.5436316,nrm.extra.perf.PAPI_L3_TCM.180583,58130194958.0
1742769468.5411673,nrm.extra.perf.PAPI_L3_TCA.180583,64696485683.0
1742769468.5411673,nrm.extra.perf.PAPI_TOT_INS.180583,1286222554398.0
1742769468.5411673,nrm.extra.perf.PAPI_TOT_CYC.180583,6658116178727.0
1742769468.5411673,nrm.extra.perf.PAPI_RES_STL.180583,5767871169570.0
1742769468.5411673,nrm.extra.perf.PAPI_L3_TCM.180583,60152467568.0
1742769469.5422409,nrm.extra.perf.PAPI_L3_TCA.180583,66630420065.0
1742769469.5422409,nrm.extra.perf.PAPI_TOT_INS.180583,1328210414326.0
1742769469.5422409,nrm.extra.perf.PAPI_TOT_CYC.180583,6882748339699.0
1742769469.5422409,nrm.extra.perf.PAPI_RES_STL.180583,5940304556321.0
1742769469.5422409,nrm.extra.perf.PAPI_L3_TCM.180583,61952100900.0
1742769470.542804,nrm.extra.perf.PAPI_L3_TCA.180583,68753636670.0
1742769470.542804,nrm.extra.perf.PAPI_TOT_INS.180583,1370861179611.0
1742769470.542804,nrm.extra.perf.PAPI_TOT_CYC.180583,7103328585991.0
1742769470.542804,nrm.extra.perf.PAPI_RES_STL.180583,6128471762555.0
1742769470.542804,nrm.extra.perf.PAPI_L3_TCM.180583,63927450792.0
1742769471.5438383,nrm.extra.perf.PAPI_L3_TCA.180583,70885692191.0
1742769471.5438383,nrm.extra.perf.PAPI_TOT_INS.180583,1413376289112.0
1742769471.5438383,nrm.extra.perf.PAPI_TOT_CYC.180583,7323284030827.0
1742769471.5438383,nrm.extra.perf.PAPI_RES_STL.180583,6318352228808.0
1742769471.5438383,nrm.extra.perf.PAPI_L3_TCM.180583,65914848058.0
1742769472.5403957,nrm.extra.perf.PAPI_L3_TCA.180583,72997679600.0
1742769472.5403957,nrm.extra.perf.PAPI_TOT_INS.180583,1455697485500.0
1742769472.5403957,nrm.extra.perf.PAPI_TOT_CYC.180583,7542701212403.0
1742769472.5403957,nrm.extra.perf.PAPI_RES_STL.180583,6505599999848.0
1742769472.5403957,nrm.extra.perf.PAPI_L3_TCM.180583,67871483138.0
1742769473.5432773,nrm.extra.perf.PAPI_L3_TCA.180583,75167675660.0
1742769473.5432773,nrm.extra.perf.PAPI_TOT_INS.180583,1498771714747.0
1742769473.5432773,nrm.extra.perf.PAPI_TOT_CYC.180583,7765365107739.0
1742769473.5432773,nrm.extra.perf.PAPI_RES_STL.180583,6699393333788.0
1742769473.5432773,nrm.extra.perf.PAPI_L3_TCM.180583,69894153552.0
1742769474.542727,nrm.extra.perf.PAPI_L3_TCA.180583,77302505698.0
1742769474.542727,nrm.extra.perf.PAPI_TOT_INS.180583,1541326203729.0
1742769474.542727,nrm.extra.perf.PAPI_TOT_CYC.180583,7985211240093.0
1742769474.542727,nrm.extra.perf.PAPI_RES_STL.180583,6889150566920.0
1742769474.542727,nrm.extra.perf.PAPI_L3_TCM.180583,71878038236.0
1742769475.5406332,nrm.extra.perf.PAPI_L3_TCA.180583,79476232930.0
1742769475.5406332,nrm.extra.perf.PAPI_TOT_INS.180583,1584215820716.0
1742769475.5406332,nrm.extra.perf.PAPI_TOT_CYC.180583,8206668287683.0
1742769475.5406332,nrm.extra.perf.PAPI_RES_STL.180583,7082412104051.0
1742769475.5406332,nrm.extra.perf.PAPI_L3_TCM.180583,73897243232.0
1742769476.5437915,nrm.extra.perf.PAPI_L3_TCA.180583,81570497667.0
1742769476.5437915,nrm.extra.perf.PAPI_TOT_INS.180583,1626349671036.0
1742769476.5437915,nrm.extra.perf.PAPI_TOT_CYC.180583,8424722504467.0
1742769476.5437915,nrm.extra.perf.PAPI_RES_STL.180583,7268617337932.0
1742769476.5437915,nrm.extra.perf.PAPI_L3_TCM.180583,75853515304.0
1742769477.54122,nrm.extra.perf.PAPI_L3_TCA.180583,83766447974.0
1742769477.54122,nrm.extra.perf.PAPI_TOT_INS.180583,1669554783701.0
