time,actuator,value
1743101799.8837056,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101802.898292,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101805.9145334,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101808.9275346,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101811.943673,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101814.9590867,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101817.973748,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101820.9924076,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101824.0069098,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101827.023774,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101830.0388234,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101833.0544913,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101836.069464,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101839.0845897,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101842.102088,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101845.1164975,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101848.133371,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101851.1504781,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101854.1676652,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101857.181239,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101860.1988206,Actuator(ptr=c_void_p(94800247694384)),83.0
