time,value
1761780971.3534858,1.0
1761780971.370649,1.0
1761780971.3877301,1.0
1761780971.4049823,1.0
1761780971.4219987,1.0
1761780971.4390054,1.0
1761780971.456041,1.0
1761780971.473035,1.0
1761780971.4901628,1.0
1761780971.5071907,1.0
1761780971.524192,1.0
1761780971.54121,1.0
1761780971.558201,1.0
1761780971.5752158,1.0
1761780971.5921981,1.0
1761780971.6092002,1.0
1761780971.6261897,1.0
1761780971.643185,1.0
1761780971.6603034,1.0
1761780971.6773095,1.0
1761780971.694323,1.0
1761780971.7113304,1.0
1761780971.728385,1.0
1761780971.747612,1.0
1761780971.7645926,1.0
1761780971.781591,1.0
1761780971.7986279,1.0
1761780971.815654,1.0
1761780971.8326905,1.0
1761780971.8497193,1.0
1761780971.8667362,1.0
1761780971.8837154,1.0
1761780971.900686,1.0
1761780971.9177089,1.0
1761780971.9347377,1.0
1761780971.9517455,1.0
1761780971.9687855,1.0
1761780971.9858432,1.0
1761780972.002876,1.0
1761780972.0199533,1.0
1761780972.0372796,1.0
1761780972.0542839,1.0
1761780972.071425,1.0
1761780972.0885704,1.0
1761780972.105628,1.0
1761780972.1228416,1.0
1761780972.1399865,1.0
1761780972.1573079,1.0
1761780972.1744506,1.0
1761780972.1918006,1.0
1761780972.2089112,1.0
1761780972.226055,1.0
1761780972.243316,1.0
1761780972.2604523,1.0
1761780972.2776744,1.0
1761780972.3099976,1.0
1761780972.3271725,1.0
1761780972.3443208,1.0
1761780972.361426,1.0
1761780972.3786342,1.0
1761780972.396048,1.0
1761780972.413101,1.0
1761780972.4302738,1.0
1761780972.447625,1.0
1761780972.46478,1.0
1761780972.481924,1.0
1761780972.4990346,1.0
1761780972.5162446,1.0
1761780972.533541,1.0
1761780972.5506978,1.0
1761780972.5677927,1.0
1761780972.5849013,1.0
1761780972.602035,1.0
1761780972.6191509,1.0
1761780972.6363487,1.0
1761780972.6535056,1.0
1761780972.6707096,1.0
1761780972.6878266,1.0
1761780972.7050989,1.0
1761780972.722498,1.0
1761780972.7398987,1.0
1761780972.7575414,1.0
1761780972.7749755,1.0
1761780972.792719,1.0
1761780972.8103006,1.0
1761780972.8278341,1.0
1761780972.845395,1.0
1761780972.8629158,1.0
1761780972.8804898,1.0
1761780972.898029,1.0
1761780972.9155755,1.0
1761780972.9331243,1.0
1761780972.9507837,1.0
1761780972.9683847,1.0
1761780972.9859436,1.0
1761780973.003502,1.0
1761780973.0211306,1.0
1761780973.039137,1.0
1761780973.0565565,1.0
1761780973.0741458,1.0
1761780973.0917463,1.0
1761780973.1095037,1.0
1761780973.127117,1.0
1761780973.1446638,1.0
1761780973.1622376,1.0
1761780973.1798003,1.0
1761780973.1975625,1.0
1761780973.2150612,1.0
1761780973.232771,1.0
1761780973.250356,1.0
1761780973.2678654,1.0
1761780973.286776,1.0
1761780973.3204803,1.0
1761780973.3377163,1.0
1761780973.3552418,1.0
1761780973.3728352,1.0
1761780973.3904738,1.0
1761780973.4080958,1.0
1761780973.4256046,1.0
1761780973.4433115,1.0
1761780973.4610035,1.0
1761780973.4785604,1.0
1761780973.4960544,1.0
1761780973.5137334,1.0
1761780973.5313108,1.0
1761780973.548832,1.0
1761780973.566421,1.0
1761780973.5839279,1.0
1761780973.6015851,1.0
1761780973.619083,1.0
1761780973.6366017,1.0
1761780973.6541753,1.0
