time,actuator,value
1744698839.2445202,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698841.2541032,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698843.2674086,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698845.2796955,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698847.2892663,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698849.299663,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698851.3088682,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698853.3204386,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698855.3296804,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698857.3407543,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698859.3547912,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698861.3663204,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698863.3757858,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698865.3885448,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698867.3987195,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698869.4121838,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698871.422603,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698873.435613,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698875.4464211,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698877.4560611,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698879.465232,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698881.4760616,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698883.485601,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698885.4950168,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698887.5054283,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698889.5159194,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698891.5293963,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698893.5416763,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698895.5504959,Actuator(ptr=c_void_p(94459678465472)),95.0
