time,scope,value
1746077015.971194,0,153.5651340714871
1746077015.971194,1,159.78464493448473
1746077016.9712718,0,161.9449249295551
1746077016.9712718,1,160.806122188356
1746077017.9712853,0,159.8671459157213
1746077017.9712853,1,159.15626423521252
1746077018.9712715,0,160.27316355024757
1746077018.9712715,1,158.87812472634081
1746077019.9712646,0,161.8548798839565
1746077019.9712646,1,160.03179924564273
1746077020.9712727,0,157.1026311457348
1746077020.9712727,1,161.50495308914716
1746077021.9712696,0,160.21341106767719
1746077021.9712696,1,161.65028653735774
1746077022.9712808,0,159.77743791680504
1746077022.9712808,1,161.92141780695613
1746077023.971301,0,160.14335021349106
1746077023.971301,1,159.20264230107662
1746077024.9712617,0,161.2965726394618
1746077024.9712617,1,161.63630881106758
1746077025.971274,0,159.57576448099107
1746077025.971274,1,160.17815294807352
1746077026.9712634,0,160.1915396252303
1746077026.9712634,1,160.92766634227243
1746077027.9712753,0,159.08199102529568
1746077027.9712753,1,158.95047439027906
1746077028.9712803,0,161.33129237364295
1746077028.9712803,1,161.45998166621888
1746077029.9712822,0,161.77202648604822
1746077029.9712822,1,159.19087446744595
1746077030.971288,0,159.8208738905572
1746077030.971288,1,160.1949499586049
1746077031.971262,0,160.17374243789877
1746077031.971262,1,159.32118450208193
1746077032.9712787,0,156.9900319488831
1746077032.9712787,1,160.64293843997132
1746077033.9712517,0,160.1782084091877
1746077033.9712517,1,162.18436513807043
1746077034.9712858,0,160.77793744562914
1746077034.9712858,1,162.55156939893718
1746077035.9712775,0,162.43222176655573
1746077035.9712775,1,159.43663665095627
1746077036.9712749,0,160.3243097341608
1746077036.9712749,1,159.78228119704607
1746077037.9712672,0,160.11264853070276
1746077037.9712672,1,151.23607008586808
1746077038.9712896,0,161.72251150670147
1746077038.9712896,1,160.4176295664913
1746077039.971269,0,160.2034010682391
1746077039.971269,1,160.10895963564658
