time,actuator,value
1742831129.9101605,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831134.9231713,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831139.9350343,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831144.946364,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831149.9574273,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831154.9685154,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831159.9816835,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831164.9944153,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831170.0065033,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831175.020244,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831180.0302534,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831185.0409093,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831190.0519855,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831195.0639231,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831200.0763335,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831205.0875194,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831210.098215,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831215.110042,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831220.1225011,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831225.1342776,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831230.1459877,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831235.1586776,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831240.1692266,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831245.1799047,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831250.1908946,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831255.202038,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831260.2134674,Actuator(ptr=c_void_p(94148993807888)),107.0
