time,scope,value
1738733874.4403102,0,12900.670654296875
1738733874.4403102,1,12901.224060058594
1738733875.4407997,0,13041.328430175781
1738733875.4407997,1,13041.759704589844
1738733876.4411626,0,13182.059509277344
1738733876.4411626,1,13182.3271484375
1738733877.4404166,0,13322.479919433594
1738733877.4404166,1,13323.045349121094
1738733878.4407966,0,13462.915893554688
1738733878.4407966,1,13463.474060058594
1738733879.4403772,0,13603.763427734375
1738733879.4403772,1,13604.338134765625
1738733880.4408374,0,13744.167297363281
1738733880.4408374,1,13744.276062011719
1738733881.4404864,0,13884.910400390625
1738733881.4404864,1,13885.029113769531
1738733882.4409516,0,14025.296203613281
1738733882.4409516,1,14025.438842773438
1738733883.441022,0,14166.187744140625
1738733883.441022,1,14166.742248535156
1738733884.440413,0,14306.740295410156
1738733884.440413,1,14307.28759765625
1738733885.4406695,0,14447.334045410156
1738733885.4406695,1,14447.637329101562
1738733886.4408696,0,14587.904663085938
1738733886.4408696,1,14588.31201171875
1738733887.4406774,0,14728.475280761719
1738733887.4406774,1,14728.889099121094
1738733888.4405978,0,14868.917114257812
1738733888.4405978,1,14869.178405761719
1738733889.4411383,0,15009.792663574219
1738733889.4411383,1,15010.179504394531
1738733890.4403183,0,15150.265014648438
1738733890.4403183,1,15150.388488769531
1738733891.440647,0,15290.796997070312
1738733891.440647,1,15290.944946289062
1738733892.4406476,0,15431.398681640625
1738733892.4406476,1,15431.689025878906
1738733893.440286,0,15572.134216308594
1738733893.440286,1,15572.525024414062
1738733894.4405391,0,15712.700500488281
1738733894.4405391,1,15713.271484375
1738733895.4406536,0,15853.31884765625
1738733895.4406536,1,15853.711181640625
1738733896.4405317,0,15993.505126953125
1738733896.4405317,1,15994.1845703125
1738733897.4411452,0,16134.53271484375
1738733897.4411452,1,16134.817993164062
1738733898.4407623,0,16274.984313964844
1738733898.4407623,1,16275.406433105469
1738733899.440584,0,16415.803771972656
1738733899.440584,1,16416.232421875
1738733900.4402542,0,16555.977416992188
1738733900.4402542,1,16556.54473876953
1738733901.440791,0,16696.85333251953
1738733901.440791,1,16696.97576904297
1738733902.4407449,0,16837.427856445312
1738733902.4407449,1,16837.549194335938
1738733903.440396,0,16978.12335205078
1738733903.440396,1,16978.413330078125
1738733904.440775,0,17118.704040527344
1738733904.440775,1,17119.437561035156
1738733905.4411128,0,17259.406616210938
1738733905.4411128,1,17259.993408203125
1738733906.4412289,0,17399.8681640625
1738733906.4412289,1,17400.429077148438
1738733907.4411812,0,17540.16961669922
1738733907.4411812,1,17540.30792236328
1738733908.441104,0,17680.700134277344
1738733908.441104,1,17680.851196289062
1738733909.4403036,0,17821.700805664062
1738733909.4403036,1,17822.03759765625
1738733910.4409997,0,17962.256286621094
1738733910.4409997,1,17962.828674316406
1738733911.441063,0,18102.619995117188
1738733911.441063,1,18103.18975830078
