time,value
1751487362.474357,1.0
1751487362.5910435,1.0
1751487362.710141,1.0
1751487362.8277025,1.0
1751487362.9448543,1.0
1751487363.0618527,1.0
1751487363.1789289,1.0
1751487363.319317,1.0
1751487363.4351692,1.0
1751487363.5508444,1.0
1751487363.6679413,1.0
1751487363.7850723,1.0
1751487363.9226563,1.0
1751487364.0383039,1.0
1751487364.1575766,1.0
1751487364.2909553,1.0
1751487364.4659233,1.0
1751487364.6316872,1.0
1751487364.8002632,1.0
1751487364.9632156,1.0
1751487365.1263027,1.0
1751487365.2908642,1.0
1751487365.453864,1.0
1751487365.6166642,1.0
1751487365.7828557,1.0
1751487365.945957,1.0
1751487366.108763,1.0
1751487366.2538006,1.0
1751487366.3787544,1.0
1751487366.5034566,1.0
1751487366.6291802,1.0
1751487366.7577128,1.0
1751487366.8824258,1.0
1751487367.0074875,1.0
1751487367.1323252,1.0
1751487367.2590914,1.0
1751487367.3836946,1.0
1751487367.5084052,1.0
1751487367.6332097,1.0
1751487367.7620459,1.0
1751487367.8867443,1.0
1751487368.0115738,1.0
1751487368.1368039,1.0
1751487368.266366,1.0
1751487368.3917449,1.0
1751487368.5165093,1.0
1751487368.6431618,1.0
1751487368.7692306,1.0
1751487368.894228,1.0
1751487369.019139,1.0
1751487369.1439238,1.0
1751487369.290487,1.0
1751487369.414258,1.0
1751487369.5383716,1.0
1751487369.6650615,1.0
1751487369.7906435,1.0
1751487369.9144888,1.0
1751487370.038296,1.0
1751487370.162098,1.0
1751487370.289081,1.0
1751487370.413626,1.0
1751487370.537683,1.0
1751487370.663219,1.0
1751487370.7888472,1.0
1751487370.9129803,1.0
1751487371.0370793,1.0
1751487371.1609344,1.0
1751487371.3010402,1.0
1751487371.4260569,1.0
1751487371.551511,1.0
1751487371.678258,1.0
1751487371.8038297,1.0
1751487371.9287739,1.0
1751487372.0547423,1.0
1751487372.1809413,1.0
1751487372.307375,1.0
1751487372.4327662,1.0
1751487372.5574765,1.0
1751487372.6852322,1.0
1751487372.8105693,1.0
1751487372.9354818,1.0
1751487373.0603433,1.0
1751487373.1853945,1.0
1751487373.3151438,1.0
1751487373.440052,1.0
1751487373.5650618,1.0
1751487373.692083,1.0
1751487373.8175907,1.0
1751487373.961852,1.0
1751487374.087032,1.0
1751487374.2156644,1.0
1751487374.3417273,1.0
1751487374.4674313,1.0
1751487374.5922148,1.0
1751487374.72082,1.0
1751487374.8457382,1.0
1751487374.9707644,1.0
1751487375.0957334,1.0
1751487375.22065,1.0
1751487375.347011,1.0
1751487375.4721582,1.0
1751487375.5972261,1.0
1751487375.72683,1.0
1751487375.8520212,1.0
1751487375.9769638,1.0
1751487376.1021178,1.0
1751487376.2291331,1.0
1751487376.3550828,1.0
1751487376.4810145,1.0
1751487376.605979,1.0
1751487376.7333431,1.0
1751487376.85843,1.0
1751487376.9836729,1.0
1751487377.1087492,1.0
1751487377.2342315,1.0
1751487377.3592026,1.0
1751487377.4842765,1.0
1751487377.6094196,1.0
1751487377.7372074,1.0
1751487377.8618946,1.0
1751487377.9868505,1.0
1751487378.1118174,1.0
1751487378.2416415,1.0
1751487378.366484,1.0
1751487378.4920979,1.0
1751487378.616979,1.0
1751487378.7444782,1.0
1751487378.8695195,1.0
1751487378.9945116,1.0
1751487379.1196625,1.0
1751487379.2461405,1.0
1751487379.37097,1.0
1751487379.496066,1.0
1751487379.6211326,1.0
1751487379.7483864,1.0
1751487379.873321,1.0
1751487379.9983442,1.0
1751487380.1234796,1.0
1751487380.2517283,1.0
1751487380.3765242,1.0
1751487380.5016901,1.0
1751487380.626554,1.0
1751487380.75475,1.0
1751487380.8799987,1.0
1751487381.0049584,1.0
1751487381.1298912,1.0
1751487381.256137,1.0
1751487381.3810496,1.0
1751487381.505863,1.0
1751487381.630976,1.0
1751487381.81368,1.0
1751487382.0270991,1.0
1751487382.1563733,1.0
1751487382.2873518,1.0
1751487382.416408,1.0
1751487382.545395,1.0
1751487382.6756558,1.0
1751487382.8057315,1.0
1751487382.9345481,1.0
1751487383.0636492,1.0
1751487383.1926198,1.0
1751487383.3232355,1.0
1751487383.452188,1.0
1751487383.5811782,1.0
1751487383.7132194,1.0
1751487383.8425574,1.0
1751487383.9763613,1.0
1751487384.1055076,1.0
1751487384.2378297,1.0
1751487384.3668404,1.0
1751487384.4964056,1.0
1751487384.6259875,1.0
1751487384.7572489,1.0
1751487384.8862238,1.0
1751487385.0151672,1.0
1751487385.1442678,1.0
1751487385.2738361,1.0
