time,actuator,value
1738713655.0682466,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713660.0832312,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713665.098397,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713670.1166806,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713675.1345882,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713680.1523752,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713685.1716516,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713690.1878617,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713695.2026293,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713700.2188687,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713705.2366364,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713710.2558234,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713715.2744708,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713720.2916398,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713725.3070772,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713730.3254254,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713735.343152,Actuator(ptr=c_void_p(94914326622608)),130.0
1738713740.3597627,Actuator(ptr=c_void_p(94914326622608)),130.0
