time,value
1737559414.5711744,77.90515456552207
1737559414.5711744,77.19130674462484
1737559415.5709484,77.30143447065151
1737559415.5709484,77.37258284098583
1737559416.5705626,78.11622398690352
1737559416.5705626,77.38780805818581
1737559417.5707724,77.41934952268898
1737559417.5707724,77.44977183603667
1737559418.5703614,78.23644517649367
1737559418.5703614,78.34940415234234
1737559419.571064,78.14337960619842
1737559419.571064,77.1705096986105
1737559420.571064,77.45902090285864
1737559420.571064,77.11695848366443
1737559421.5708106,78.39664565982046
1737559421.5708106,76.97552208202903
1737559422.5709486,77.40541799058127
1737559422.5709486,77.04384409423425
1737559423.5710292,77.71452740396256
1737559423.5710292,78.30547414563496
1737559424.5704176,77.15039950514989
1737559424.5704176,78.44203809300883
1737559425.5707538,79.235873415736
1737559425.5707538,77.44693089542369
1737559426.5705519,77.51898373496421
1737559426.5705519,77.38477699740874
1737559427.5705621,78.37239976667811
1737559427.5705621,77.91569401459685
1737559428.5706856,78.79249563840096
1737559428.5706856,76.29563055009237
1737559429.5704317,78.08663439390938
1737559429.5704317,77.44554808189478
1737559430.5707684,78.77268164840807
1737559430.5707684,77.9698264598537
1737559431.5709672,77.86731663079777
1737559431.5709672,76.42860319011476
1737559432.5705223,78.78574838650442
1737559432.5705223,78.15451965319872
1737559433.5705867,77.3985705510203
1737559433.5705867,78.02497018911863
1737559434.5703018,76.7556443636771
1737559434.5703018,77.17716672001609
1737559435.5711567,75.64257409720868
1737559435.5711567,77.1388519605938
1737559436.571208,78.50462793292421
1737559436.571208,77.3654386832911
1737559437.5710986,80.15390707599664
1737559437.5710986,78.41346888361565
1737559438.5705824,46.79751946562355
1737559438.5705824,45.096353524414596
