time,scope,value
1769926098.090946,0,76.53927409886117
1769926098.090946,1,78.26343184963763
1769926099.0909274,0,78.07777971531854
1769926099.0909274,1,78.40120684198119
1769926100.090906,0,77.7004195302747
1769926100.090906,1,78.04096836748346
1769926101.0908954,0,78.60023786232429
1769926101.0908954,1,79.52954326823607
1769926102.0909004,0,76.83038127297928
1769926102.0909004,1,77.2660207216101
1769926103.0909019,0,78.21821137354578
1769926103.0909019,1,77.69954920441283
1769926104.090905,0,78.29076585720337
1769926104.090905,1,78.09793897331154
1769926105.090901,0,78.71560858208358
1769926105.090901,1,78.50678134018703
1769926106.0908983,0,77.95364029864321
1769926106.0908983,1,77.8778385146638
1769926107.0909016,0,77.68751451898233
1769926107.0909016,1,78.55961066402725
1769926108.0908992,0,79.03720227533081
1769926108.0908992,1,78.97618596533796
1769926109.090956,0,77.85185217066636
1769926109.090956,1,78.02168502350185
1769926110.090888,0,77.48232360022536
1769926110.090888,1,78.04361503681557
1769926111.0928547,0,84.54920377582371
1769926111.0928547,1,77.34450011957247
1769926112.090895,0,77.53911430752083
1769926112.090895,1,77.59790263377606
1769926113.0908926,0,77.80907891174986
1769926113.0908926,1,78.35964816296631
1769926114.090854,0,78.14788874805491
1769926114.090854,1,78.43874614104449
1769926115.0908778,0,78.11957206404006
1769926115.0908778,1,77.61560371285779
1769926116.0908854,0,76.85110809839193
1769926116.0908854,1,78.85362523088334
1769926117.0909157,0,77.82741847731911
1769926117.0909157,1,77.75475538907752
1769926118.0909092,0,77.9334786215366
1769926118.0909092,1,77.06082658214196
1769926119.090934,0,79.12126468858362
1769926119.090934,1,78.047725439238
1769926120.0908885,0,79.22405453676795
1769926120.0908885,1,77.92240456695426
1769926121.0908718,0,77.24532424015001
1769926121.0908718,1,77.99801994237983
1769926122.0909212,0,76.87384241537943
1769926122.0909212,1,77.71782159669675
1769926123.0909166,0,77.61510417026155
1769926123.0909166,1,78.14710553768111
1769926124.0908914,0,77.88725784092523
1769926124.0908914,1,79.06568798364515
1769926125.0909023,0,78.23877405694883
1769926125.0909023,1,77.7640325960058
1769926126.0908825,0,78.61786643197115
1769926126.0908825,1,78.21479879663879
1769926127.0909104,0,77.66409566936746
1769926127.0909104,1,76.80598959861528
1769926128.0908787,0,76.96300228540102
1769926128.0908787,1,77.9997998447333
1769926129.090907,0,77.77576448634412
1769926129.090907,1,78.48456761415322
1769926130.0908895,0,78.55518103704888
1769926130.0908895,1,78.0150380927754
1769926131.0908365,0,78.15529534464414
1769926131.0908365,1,76.68377803093128
1769926132.0908823,0,78.33510904658394
1769926132.0908823,1,78.20019022653634
1769926133.0908883,0,78.48972624965927
1769926133.0908883,1,77.4318981012478
1769926134.0908966,0,77.38445336094799
1769926134.0908966,1,77.81540837679917
1769926135.0908856,0,78.15822148969184
1769926135.0908856,1,78.46611054106697
1769926136.0909238,0,77.35219585283004
1769926136.0909238,1,76.94313765040332
1769926137.090893,0,78.14277413360882
1769926137.090893,1,77.90654470812254
1769926138.090897,0,77.87972088424658
1769926138.090897,1,77.95250078773377
1769926139.0909111,0,78.79051820644244
1769926139.0909111,1,77.67351748077239
1769926140.0909061,0,77.12556646377456
1769926140.0909061,1,76.92882108564612
1769926141.0909126,0,78.24469621412273
1769926141.0909126,1,78.1801377004488
1769926142.0908103,0,76.82258828986504
1769926142.0908103,1,78.04516804013365
1769926143.090899,0,79.44505731288744
1769926143.090899,1,77.71234254057084
1769926144.0908043,0,77.12320778407185
1769926144.0908043,1,77.32887950946622
1769926145.0908785,0,77.7941496553789
1769926145.0908785,1,78.18585168308829
1769926146.0908961,0,78.23175776187092
1769926146.0908961,1,77.7614395513032
1769926147.0908818,0,78.4065592440861
1769926147.0908818,1,78.30247223406704
1769926148.0908988,0,78.5677889106328
1769926148.0908988,1,77.95598063757703
1769926149.0908928,0,78.85499251523764
1769926149.0908928,1,77.10579539983047
1769926150.0908942,0,78.33757577899934
1769926150.0908942,1,77.23598418945689
1769926151.0908852,0,77.95847513568573
1769926151.0908852,1,76.79419015682437
1769926152.0909078,0,78.5509973135799
1769926152.0909078,1,76.93768532907255
1769926153.0908923,0,78.58420366131877
1769926153.0908923,1,76.59137606060723
1769926154.090914,0,78.28514443350174
1769926154.090914,1,77.84285184096213
1769926155.0908928,0,76.56470854350601
1769926155.0908928,1,78.48449495567974
1769926156.0909064,0,78.5426756958475
1769926156.0909064,1,78.0248871783424
1769926157.0908818,0,78.52327203574947
1769926157.0908818,1,76.7967847207453
