time,value
1751560297.5631995,1.0
1751560297.580081,1.0
1751560297.5968118,1.0
1751560297.6137536,1.0
1751560297.6305106,1.0
1751560297.6494834,1.0
1751560297.6663084,1.0
1751560297.6833758,1.0
1751560297.7001219,1.0
1751560297.716876,1.0
1751560297.7339532,1.0
1751560297.7507055,1.0
1751560297.7674582,1.0
1751560297.7842066,1.0
1751560297.8009298,1.0
1751560297.8177063,1.0
1751560297.834456,1.0
1751560297.851198,1.0
1751560297.8679388,1.0
1751560297.8846645,1.0
1751560297.9013927,1.0
1751560297.9201138,1.0
1751560297.9373207,1.0
1751560297.9540098,1.0
1751560297.970756,1.0
1751560297.9874997,1.0
1751560298.0042644,1.0
1751560298.0210571,1.0
1751560298.0377798,1.0
1751560298.0545077,1.0
1751560298.071238,1.0
1751560298.0879781,1.0
1751560298.1047099,1.0
1751560298.12147,1.0
1751560298.1381857,1.0
1751560298.1549685,1.0
1751560298.1717136,1.0
1751560298.1885777,1.0
1751560298.205298,1.0
1751560298.222295,1.0
1751560298.2390113,1.0
1751560298.2557323,1.0
1751560298.272467,1.0
1751560298.2892208,1.0
1751560298.305937,1.0
1751560298.322656,1.0
1751560298.339368,1.0
1751560298.3561044,1.0
1751560298.3728182,1.0
1751560298.3895555,1.0
1751560298.4062643,1.0
1751560298.423013,1.0
1751560298.439736,1.0
1751560298.4564617,1.0
1751560298.4731765,1.0
1751560298.4900951,1.0
1751560298.507821,1.0
1751560298.5369186,1.0
1751560298.553688,1.0
1751560298.570421,1.0
1751560298.5871654,1.0
1751560298.6039417,1.0
1751560298.6207988,1.0
1751560298.6377857,1.0
1751560298.6558049,1.0
1751560298.6725755,1.0
1751560298.6900084,1.0
1751560298.7067933,1.0
1751560298.723871,1.0
1751560298.7406046,1.0
1751560298.7573278,1.0
1751560298.7740362,1.0
1751560298.7907565,1.0
1751560298.8074903,1.0
1751560298.8243015,1.0
1751560298.8409972,1.0
1751560298.8577065,1.0
1751560298.874461,1.0
1751560298.8912442,1.0
1751560298.9079714,1.0
1751560298.9247167,1.0
1751560298.9416842,1.0
1751560298.958433,1.0
1751560298.9751563,1.0
1751560298.9918902,1.0
1751560299.008609,1.0
1751560299.0254688,1.0
1751560299.042175,1.0
1751560299.0588958,1.0
1751560299.0756528,1.0
1751560299.092385,1.0
1751560299.109123,1.0
1751560299.1258755,1.0
1751560299.142595,1.0
1751560299.1593254,1.0
1751560299.1760793,1.0
1751560299.1929874,1.0
1751560299.2099497,1.0
1751560299.2269294,1.0
1751560299.2438338,1.0
1751560299.2607365,1.0
1751560299.2776048,1.0
1751560299.294467,1.0
1751560299.311347,1.0
1751560299.3282292,1.0
1751560299.3451033,1.0
1751560299.3620005,1.0
1751560299.3789165,1.0
1751560299.3958852,1.0
1751560299.4129896,1.0
1751560299.429934,1.0
1751560299.4469137,1.0
1751560299.4638872,1.0
1751560299.4810865,1.0
1751560299.499226,1.0
1751560299.5226157,1.0
1751560299.5461686,1.0
1751560299.5629632,1.0
1751560299.5798488,1.0
1751560299.5967784,1.0
1751560299.6137283,1.0
1751560299.630657,1.0
1751560299.6498876,1.0
1751560299.666814,1.0
1751560299.6842225,1.0
1751560299.7011201,1.0
1751560299.71815,1.0
1751560299.7353263,1.0
1751560299.7522342,1.0
1751560299.7691696,1.0
1751560299.7861307,1.0
1751560299.803019,1.0
1751560299.8200479,1.0
1751560299.836948,1.0
1751560299.8539114,1.0
1751560299.8708043,1.0
1751560299.8877838,1.0
1751560299.90476,1.0
1751560299.9236708,1.0
1751560299.9441395,1.0
1751560299.9641263,1.0
1751560299.9843805,1.0
1751560300.0045166,1.0
1751560300.024744,1.0
1751560300.0447085,1.0
1751560300.0646856,1.0
1751560300.0845695,1.0
1751560300.1044655,1.0
1751560300.124344,1.0
1751560300.1444027,1.0
1751560300.1641347,1.0
1751560300.1840832,1.0
1751560300.203718,1.0
1751560300.2235236,1.0
1751560300.244102,1.0
1751560300.2636726,1.0
1751560300.2833683,1.0
1751560300.303076,1.0
1751560300.322897,1.0
