time,actuator,value
1749181891.5398943,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181893.5472908,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181895.5567625,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181897.5636594,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181899.570639,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181901.5785642,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181903.586412,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181905.59097,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181907.597649,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181909.6067224,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181911.614806,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181913.6220102,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181915.6289904,Actuator(ptr=c_void_p(94154347512224)),101.0
