time,actuator,value
1745897203.935256,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897208.9497967,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897213.962384,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897218.975575,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897223.9890974,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897229.0019915,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897234.0151083,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897239.0281162,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897244.0412147,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897249.054656,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897254.068989,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897259.0819645,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897264.0953128,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897269.1064827,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897274.1214266,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897279.134934,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897284.1490483,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897289.1621666,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897294.1759307,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897299.1870546,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897304.199629,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897309.2128444,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897314.2260993,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897319.237495,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897324.2503912,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897329.2663255,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897334.2774606,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897339.2886975,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897344.2992668,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897349.3104615,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897354.3206666,Actuator(ptr=c_void_p(94457431880384)),78.0
1745897359.332394,Actuator(ptr=c_void_p(94457431880384)),78.0
