time,actuator,value
1738742661.1714404,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742666.187548,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742671.2027683,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742676.21887,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742681.237872,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742686.2508552,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742691.2670147,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742696.2846696,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742701.3031576,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742706.3202062,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742711.3368015,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742716.3515658,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742721.367952,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742726.3847713,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742731.4035604,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742736.421911,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742741.4375374,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742746.4528248,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742751.4671621,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742756.486064,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742761.5043964,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742766.5204427,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742771.535082,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742776.5531652,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742781.569195,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742786.5872386,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742791.6029413,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742796.6208277,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742801.6356153,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742806.6495001,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742811.6624591,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742816.6727164,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742821.6833665,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742826.6950607,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742831.7050054,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742836.7154398,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742841.7312825,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742846.7485201,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742851.767658,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742856.7862628,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742861.8065412,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742866.8253498,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742871.8444588,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742876.8639483,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742881.8796399,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742886.892175,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742891.9075794,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742896.922694,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742901.9400327,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742906.9529665,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742911.9643621,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742916.974738,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742921.984776,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742926.9955044,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742932.0084143,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742937.0252721,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742942.04356,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742947.064096,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742952.0850942,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742957.1050205,Actuator(ptr=c_void_p(94146925041664)),78.0
1738742962.124664,Actuator(ptr=c_void_p(94146925041664)),78.0
