time,scope,value
1772507121.3115013,0,1182783.191772461
1772507121.3115013,1,1182783.191772461
1772507122.3117568,0,1182848.4782714844
1772507122.3117568,1,1182848.4782714844
1772507123.3120036,0,1182912.0203857422
1772507123.3120036,1,1182912.0203857422
1772507124.3122432,0,1182973.7636108398
1772507124.3122432,1,1182973.7636108398
1772507125.311502,0,1183035.3138427734
1772507125.311502,1,1183035.3138427734
1772507126.3117673,0,1183096.826965332
1772507126.3117673,1,1183096.8896484375
1772507127.3120365,0,1183158.3552246094
1772507127.3120365,1,1183158.3552246094
1772507128.3122845,0,1183219.975036621
1772507128.3122845,1,1183219.975036621
1772507129.3115382,0,1183281.1475830078
1772507129.3115382,1,1183281.1475830078
1772507130.3117867,0,1183341.3526000977
1772507130.3117867,1,1183341.3526000977
1772507131.312047,0,1183401.336730957
1772507131.312047,1,1183401.336730957
1772507132.3122754,0,1183461.2651367188
1772507132.3122754,1,1183461.2651367188
1772507133.3115368,0,1183521.2807006836
1772507133.3115368,1,1183521.2807006836
1772507134.3117614,0,1183581.1862792969
1772507134.3117614,1,1183581.1862792969
1772507135.31199,0,1183641.0349121094
1772507135.31199,1,1183641.0349121094
1772507136.312193,0,1183700.913269043
1772507136.312193,1,1183700.913269043
1772507137.3124576,0,1183760.9643554688
1772507137.3124576,1,1183760.9643554688
1772507138.3118494,0,1183819.8450317383
1772507138.3118494,1,1183819.8450317383
1772507139.3121748,0,1183878.096130371
1772507139.3121748,1,1183878.096130371
1772507140.3124347,0,1183936.4252929688
1772507140.3124347,1,1183936.4812011719
1772507141.3117306,0,1183994.5491333008
1772507141.3117306,1,1183994.5491333008
1772507142.3125496,0,1184086.681640625
1772507142.3125496,1,1184086.8798828125
1772507143.3116107,0,1184218.6243286133
1772507143.3116107,1,1184218.7265625
1772507144.3115437,0,1184330.3078613281
1772507144.3115437,1,1184330.3078613281
1772507145.311713,0,1184442.0403442383
1772507145.311713,1,1184442.0403442383
1772507146.3115427,0,1184553.73828125
1772507146.3115427,1,1184553.73828125
1772507147.311692,0,1184665.3400268555
1772507147.311692,1,1184665.545349121
1772507148.3115346,0,1184776.930847168
1772507148.3115346,1,1184777.04296875
1772507149.311697,0,1184888.697265625
1772507149.311697,1,1184888.8275146484
1772507150.3117177,0,1185000.3435668945
1772507150.3117177,1,1185000.5663452148
1772507151.311671,0,1185112.0822143555
1772507151.311671,1,1185112.1962280273
1772507152.3117208,0,1185223.7158813477
1772507152.3117208,1,1185223.8272094727
1772507153.311543,0,1185335.387084961
1772507153.311543,1,1185335.387084961
1772507154.311688,0,1185447.1198120117
1772507154.311688,1,1185447.2197875977
1772507155.3115356,0,1185558.7370605469
1772507155.3115356,1,1185558.7370605469
1772507156.3116815,0,1185670.4758300781
1772507156.3116815,1,1185670.4758300781
1772507157.311659,0,1185782.1322021484
1772507157.311659,1,1185782.1322021484
1772507158.311554,0,1185893.8195800781
1772507158.311554,1,1185893.8195800781
1772507159.3116634,0,1186005.5439453125
1772507159.3116634,1,1186005.5439453125
1772507160.3116584,0,1186117.1549682617
1772507160.3116584,1,1186117.1549682617
1772507161.3115358,0,1186228.905090332
1772507161.3115358,1,1186228.905090332
1772507162.311673,0,1186340.4961547852
1772507162.311673,1,1186340.4961547852
1772507163.3116803,0,1186452.1541137695
1772507163.3116803,1,1186452.1541137695
1772507164.311549,0,1186563.8782348633
1772507164.311549,1,1186563.8782348633
1772507165.3116403,0,1186675.5689086914
1772507165.3116403,1,1186675.5689086914
1772507166.3124826,0,1186787.2926635742
1772507166.3124826,1,1186787.2926635742
1772507167.31165,0,1186898.8802490234
1772507167.31165,1,1186898.977722168
1772507168.3116407,0,1187010.5145263672
1772507168.3116407,1,1187010.6271972656
1772507169.3115437,0,1187122.2203979492
1772507169.3115437,1,1187122.2203979492
1772507170.3116596,0,1187233.9628295898
1772507170.3116596,1,1187233.9628295898
1772507171.3116992,0,1187345.5869750977
1772507171.3116992,1,1187345.6984863281
1772507172.3115458,0,1187457.2163085938
1772507172.3115458,1,1187457.2163085938
1772507173.3116584,0,1187569.0183105469
1772507173.3116584,1,1187569.0183105469
1772507174.3117118,0,1187680.6210327148
1772507174.3117118,1,1187680.7313232422
1772507175.3115435,0,1187792.3513183594
1772507175.3115435,1,1187792.3513183594
1772507176.3117058,0,1187903.9328613281
1772507176.3117058,1,1187904.046508789
1772507177.3116777,0,1188015.6697387695
1772507177.3116777,1,1188015.6697387695
1772507178.3115375,0,1188127.2190551758
1772507178.3115375,1,1188127.3200683594
1772507179.3115368,0,1188239.0399780273
1772507179.3115368,1,1188239.0399780273
1772507180.3116531,0,1188350.6740722656
1772507180.3116531,1,1188350.7778930664
1772507181.3116875,0,1188462.3076782227
1772507181.3116875,1,1188462.4230957031
1772507182.3116717,0,1188574.0576171875
1772507182.3116717,1,1188574.166442871
1772507183.3115408,0,1188685.7602539062
1772507183.3115408,1,1188685.7602539062
1772507184.3116958,0,1188797.359375
1772507184.3116958,1,1188797.5852661133
1772507185.3116617,0,1188909.1271362305
1772507185.3116617,1,1188909.2329101562
1772507186.3116348,0,1189020.7264404297
1772507186.3116348,1,1189020.8217163086
1772507187.311546,0,1189132.4343261719
1772507187.311546,1,1189132.4343261719
1772507188.31165,0,1189244.134399414
1772507188.31165,1,1189244.2430419922
1772507189.3116262,0,1189355.7637329102
1772507189.3116262,1,1189355.7637329102
1772507190.311682,0,1189467.373413086
1772507190.311682,1,1189467.4777832031
1772507191.3115382,0,1189579.0568237305
1772507191.3115382,1,1189579.0568237305
1772507192.3116508,0,1189690.8080444336
1772507192.3116508,1,1189690.8080444336
1772507193.3115444,0,1189802.5194702148
1772507193.3115444,1,1189802.5194702148
1772507194.3116868,0,1189914.118713379
1772507194.3116868,1,1189914.2316894531
1772507195.3116567,0,1190025.869567871
1772507195.3116567,1,1190025.869567871
1772507196.311678,0,1190137.5039672852
1772507196.311678,1,1190137.5039672852
1772507197.3126996,0,1190249.2184448242
1772507197.3126996,1,1190249.3346557617
1772507198.3115363,0,1190360.8778076172
1772507198.3115363,1,1190360.8778076172
1772507199.3116617,0,1190472.5456542969
1772507199.3116617,1,1190472.6743774414
1772507200.3116617,0,1190584.2630004883
1772507200.3116617,1,1190584.367614746
1772507201.3116903,0,1190695.8797607422
1772507201.3116903,1,1190695.9926757812
1772507202.3115323,0,1190807.5510864258
1772507202.3115323,1,1190807.5510864258
1772507203.311541,0,1190919.1709594727
1772507203.311541,1,1190919.274963379
1772507204.3116162,0,1190998.6973266602
1772507204.3116162,1,1190998.6973266602
1772507205.31172,0,1191056.8127441406
1772507205.31172,1,1191056.8127441406
