time,actuator,value
1758853177.5996773,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853179.6033158,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853181.6071444,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853183.610861,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853185.6147125,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853187.61819,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853189.621737,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853191.625135,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853193.6284645,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853195.6319077,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853197.6353338,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853199.63886,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853201.6422765,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853203.647236,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853205.6507297,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853207.654405,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853209.6577988,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853211.6615963,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853213.6653786,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853215.6690917,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853217.6727383,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853219.6761265,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853221.681195,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853223.6843836,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853225.6876202,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853227.6927242,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853229.697479,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853231.7014782,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853233.7062528,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853235.7095664,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853237.7130184,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853239.716546,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853241.7197568,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853243.7233422,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853245.7283475,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853247.7316766,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853249.7361565,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853251.7405043,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853253.743717,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853255.7469792,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853257.7502317,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853259.7537668,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853261.7574754,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853263.7608829,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853265.764318,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853267.768185,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853269.7717352,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853271.7752569,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853273.7787957,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853275.783815,Actuator(ptr=c_void_p(93986646854432)),153.0
1758853277.7886243,Actuator(ptr=c_void_p(93986646854432)),153.0
