time,scope,value
1742842852.9932094,nrm.extra.perf.PAPI_L3_TCA.234401,1281437347.0
1742842852.9932094,nrm.extra.perf.PAPI_TOT_INS.234401,134009969494.0
1742842852.9932094,nrm.extra.perf.PAPI_TOT_CYC.234401,267662462402.0
1742842852.9932094,nrm.extra.perf.PAPI_RES_STL.234401,173507654040.0
1742842852.9932094,nrm.extra.perf.PAPI_L3_TCM.234401,1099232468.0
1742842853.9931643,nrm.extra.perf.PAPI_L3_TCA.234401,2655444487.0
1742842853.9931643,nrm.extra.perf.PAPI_TOT_INS.234401,261459216568.0
1742842853.9931643,nrm.extra.perf.PAPI_TOT_CYC.234401,495538098033.0
1742842853.9931643,nrm.extra.perf.PAPI_RES_STL.234401,322340074489.0
1742842853.9931643,nrm.extra.perf.PAPI_L3_TCM.234401,2275823346.0
1742842854.9928505,nrm.extra.perf.PAPI_L3_TCA.234401,4097884711.0
1742842854.9928505,nrm.extra.perf.PAPI_TOT_INS.234401,395315257934.0
1742842854.9928505,nrm.extra.perf.PAPI_TOT_CYC.234401,731326631939.0
1742842854.9928505,nrm.extra.perf.PAPI_RES_STL.234401,477549535226.0
1742842854.9928505,nrm.extra.perf.PAPI_L3_TCM.234401,3513441661.0
1742842855.9926188,nrm.extra.perf.PAPI_L3_TCA.234401,5546192895.0
1742842855.9926188,nrm.extra.perf.PAPI_TOT_INS.234401,529449240684.0
1742842855.9926188,nrm.extra.perf.PAPI_TOT_CYC.234401,967724310508.0
1742842855.9926188,nrm.extra.perf.PAPI_RES_STL.234401,634315997838.0
1742842855.9926188,nrm.extra.perf.PAPI_L3_TCM.234401,4754255260.0
1742842856.9923894,nrm.extra.perf.PAPI_L3_TCA.234401,7000531304.0
1742842856.9923894,nrm.extra.perf.PAPI_TOT_INS.234401,664073015681.0
1742842856.9923894,nrm.extra.perf.PAPI_TOT_CYC.234401,1204065249550.0
1742842856.9923894,nrm.extra.perf.PAPI_RES_STL.234401,790992440283.0
1742842856.9923894,nrm.extra.perf.PAPI_L3_TCM.234401,6000378769.0
1742842857.9928868,nrm.extra.perf.PAPI_L3_TCA.234401,8419434187.0
1742842857.9928868,nrm.extra.perf.PAPI_TOT_INS.234401,795548138188.0
1742842857.9928868,nrm.extra.perf.PAPI_TOT_CYC.234401,1436862782348.0
1742842857.9928868,nrm.extra.perf.PAPI_RES_STL.234401,943980366906.0
1742842857.9928868,nrm.extra.perf.PAPI_L3_TCM.234401,7214981870.0
1742842858.9923728,nrm.extra.perf.PAPI_L3_TCA.234401,9853308470.0
1742842858.9923728,nrm.extra.perf.PAPI_TOT_INS.234401,928589023420.0
1742842858.9923728,nrm.extra.perf.PAPI_TOT_CYC.234401,1673388026292.0
1742842858.9923728,nrm.extra.perf.PAPI_RES_STL.234401,1100234527400.0
1742842858.9923728,nrm.extra.perf.PAPI_L3_TCM.234401,8443797796.0
1742842859.9931448,nrm.extra.perf.PAPI_L3_TCA.234401,11261692088.0
1742842859.9931448,nrm.extra.perf.PAPI_TOT_INS.234401,1059761207440.0
1742842859.9931448,nrm.extra.perf.PAPI_TOT_CYC.234401,1908036949118.0
1742842859.9931448,nrm.extra.perf.PAPI_RES_STL.234401,1253641229301.0
1742842859.9931448,nrm.extra.perf.PAPI_L3_TCM.234401,9651926035.0
1742842860.9929461,nrm.extra.perf.PAPI_L3_TCA.234401,12684198695.0
1742842860.9929461,nrm.extra.perf.PAPI_TOT_INS.234401,1192117642633.0
1742842860.9929461,nrm.extra.perf.PAPI_TOT_CYC.234401,2144225492199.0
1742842860.9929461,nrm.extra.perf.PAPI_RES_STL.234401,1408015963439.0
1742842860.9929461,nrm.extra.perf.PAPI_L3_TCM.234401,10871222728.0
1742842861.992684,nrm.extra.perf.PAPI_L3_TCA.234401,14124174021.0
1742842861.992684,nrm.extra.perf.PAPI_TOT_INS.234401,1325778629316.0
1742842861.992684,nrm.extra.perf.PAPI_TOT_CYC.234401,2381141647320.0
1742842861.992684,nrm.extra.perf.PAPI_RES_STL.234401,1564204282153.0
1742842861.992684,nrm.extra.perf.PAPI_L3_TCM.234401,12104827701.0
1742842862.9924533,nrm.extra.perf.PAPI_L3_TCA.234401,15552493952.0
1742842862.9924533,nrm.extra.perf.PAPI_TOT_INS.234401,1458669465212.0
1742842862.9924533,nrm.extra.perf.PAPI_TOT_CYC.234401,2618233451115.0
1742842862.9924533,nrm.extra.perf.PAPI_RES_STL.234401,1718758321114.0
1742842862.9924533,nrm.extra.perf.PAPI_L3_TCM.234401,13329595289.0
1742842863.9932559,nrm.extra.perf.PAPI_L3_TCA.234401,16994776548.0
1742842863.9932559,nrm.extra.perf.PAPI_TOT_INS.234401,1592525884329.0
1742842863.9932559,nrm.extra.perf.PAPI_TOT_CYC.234401,2855322582153.0
1742842863.9932559,nrm.extra.perf.PAPI_RES_STL.234401,1875077491719.0
1742842863.9932559,nrm.extra.perf.PAPI_L3_TCM.234401,14563949557.0
1742842864.9930408,nrm.extra.perf.PAPI_L3_TCA.234401,18433406254.0
1742842864.9930408,nrm.extra.perf.PAPI_TOT_INS.234401,1726086164158.0
1742842864.9930408,nrm.extra.perf.PAPI_TOT_CYC.234401,3092167147990.0
1742842864.9930408,nrm.extra.perf.PAPI_RES_STL.234401,2030993579335.0
1742842864.9930408,nrm.extra.perf.PAPI_L3_TCM.234401,15796321036.0
1742842865.9928367,nrm.extra.perf.PAPI_L3_TCA.234401,19853180028.0
1742842865.9928367,nrm.extra.perf.PAPI_TOT_INS.234401,1858286084192.0
1742842865.9928367,nrm.extra.perf.PAPI_TOT_CYC.234401,3329407095443.0
1742842865.9928367,nrm.extra.perf.PAPI_RES_STL.234401,2185595371316.0
1742842865.9928367,nrm.extra.perf.PAPI_L3_TCM.234401,17014031030.0
1742842866.9922733,nrm.extra.perf.PAPI_L3_TCA.234401,21271156549.0
1742842866.9922733,nrm.extra.perf.PAPI_TOT_INS.234401,1990338104295.0
1742842866.9922733,nrm.extra.perf.PAPI_TOT_CYC.234401,3566565623038.0
1742842866.9922733,nrm.extra.perf.PAPI_RES_STL.234401,2339733191783.0
1742842866.9922733,nrm.extra.perf.PAPI_L3_TCM.234401,18229066831.0
1742842867.9928389,nrm.extra.perf.PAPI_L3_TCA.234401,22663177816.0
1742842867.9928389,nrm.extra.perf.PAPI_TOT_INS.234401,2119977036857.0
1742842867.9928389,nrm.extra.perf.PAPI_TOT_CYC.234401,3801279902650.0
1742842867.9928389,nrm.extra.perf.PAPI_RES_STL.234401,2493041684384.0
1742842867.9928389,nrm.extra.perf.PAPI_L3_TCM.234401,19422951270.0
1742842868.9925976,nrm.extra.perf.PAPI_L3_TCA.234401,24094002478.0
1742842868.9925976,nrm.extra.perf.PAPI_TOT_INS.234401,2252823784578.0
1742842868.9925976,nrm.extra.perf.PAPI_TOT_CYC.234401,4038398753956.0
1742842868.9925976,nrm.extra.perf.PAPI_RES_STL.234401,2649590433792.0
1742842868.9925976,nrm.extra.perf.PAPI_L3_TCM.234401,20649807535.0
1742842869.9923742,nrm.extra.perf.PAPI_L3_TCA.234401,25520072361.0
1742842869.9923742,nrm.extra.perf.PAPI_TOT_INS.234401,2385288575139.0
1742842869.9923742,nrm.extra.perf.PAPI_TOT_CYC.234401,4275608506463.0
1742842869.9923742,nrm.extra.perf.PAPI_RES_STL.234401,2806305501584.0
1742842869.9923742,nrm.extra.perf.PAPI_L3_TCM.234401,21872444295.0
1742842870.993148,nrm.extra.perf.PAPI_L3_TCA.234401,26953689508.0
1742842870.993148,nrm.extra.perf.PAPI_TOT_INS.234401,2518371083866.0
1742842870.993148,nrm.extra.perf.PAPI_TOT_CYC.234401,4513042081064.0
1742842870.993148,nrm.extra.perf.PAPI_RES_STL.234401,2963108541627.0
1742842870.993148,nrm.extra.perf.PAPI_L3_TCM.234401,23100731485.0
1742842871.9927728,nrm.extra.perf.PAPI_L3_TCA.234401,28360882429.0
1742842871.9927728,nrm.extra.perf.PAPI_TOT_INS.234401,2649206300749.0
1742842871.9927728,nrm.extra.perf.PAPI_TOT_CYC.234401,4748213897611.0
1742842871.9927728,nrm.extra.perf.PAPI_RES_STL.234401,3117944179763.0
1742842871.9927728,nrm.extra.perf.PAPI_L3_TCM.234401,24306520038.0
1742842872.992557,nrm.extra.perf.PAPI_L3_TCA.234401,29779158125.0
1742842872.992557,nrm.extra.perf.PAPI_TOT_INS.234401,2781177237638.0
1742842872.992557,nrm.extra.perf.PAPI_TOT_CYC.234401,4984979833467.0
1742842872.992557,nrm.extra.perf.PAPI_RES_STL.234401,3273027989865.0
1742842872.992557,nrm.extra.perf.PAPI_L3_TCM.234401,25522522703.0
1742842873.9923277,nrm.extra.perf.PAPI_L3_TCA.234401,31216442736.0
1742842873.9923277,nrm.extra.perf.PAPI_TOT_INS.234401,2914490132514.0
1742842873.9923277,nrm.extra.perf.PAPI_TOT_CYC.234401,5221966043635.0
1742842873.9923277,nrm.extra.perf.PAPI_RES_STL.234401,3430204159187.0
1742842873.9923277,nrm.extra.perf.PAPI_L3_TCM.234401,26753936502.0
1742842874.993098,nrm.extra.perf.PAPI_L3_TCA.234401,32653263550.0
