time,actuator,value
1738747056.5876863,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747061.603374,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747066.6215787,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747071.639786,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747076.660767,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747081.6766615,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747086.6949053,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747091.7145088,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747096.7358363,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747101.7574103,Actuator(ptr=c_void_p(94499488352256)),78.0
