time,actuator,value
1749183189.8706107,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183191.8761928,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183193.8841445,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183195.8900728,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183197.8973205,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183199.9042077,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183201.91043,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183203.9168873,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183205.9226015,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183207.9288306,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183209.9346652,Actuator(ptr=c_void_p(94154347512224)),124.0
1749183211.939151,Actuator(ptr=c_void_p(94154347512224)),124.0
