time,actuator,value
1742850637.522766,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850642.543475,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850647.5604827,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850652.581814,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850657.6019442,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850662.6214447,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850667.6416323,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850672.6654797,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850677.686021,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850682.7055922,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850687.72601,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850692.7445796,Actuator(ptr=c_void_p(94148993807888)),89.0
