time,value
1744588136.7986352,2.0
1744588136.813301,3.0
1744588136.8279223,3.0
1744588136.842501,3.0
1744588136.857063,3.0
1744588136.8716147,3.0
1744588136.8862157,3.0
1744588136.900831,3.0
1744588136.9153953,3.0
1744588136.9300117,3.0
1744588136.9446595,3.0
1744588136.9592917,3.0
1744588136.973839,3.0
1744588136.988364,3.0
1744588137.00295,3.0
1744588137.0174909,3.0
1744588137.0320985,3.0
1744588137.046797,3.0
1744588137.0571256,2.0
1744588137.0716925,3.0
1744588137.0863464,3.0
1744588137.100877,3.0
1744588137.1154397,3.0
1744588137.1300151,3.0
1744588137.1446152,3.0
1744588137.159249,3.0
1744588137.1738613,3.0
1744588137.1885617,3.0
1744588137.2031083,3.0
1744588137.217678,3.0
1744588137.2322407,3.0
1744588137.2468643,3.0
1744588137.261478,3.0
1744588137.2760878,3.0
1744588137.2906227,3.0
1744588137.3051577,3.0
1744588137.3169467,2.0
1744588137.3316455,3.0
1744588137.3463557,3.0
1744588137.3617175,3.0
1744588137.3761942,3.0
1744588137.3908029,3.0
1744588137.405687,3.0
1744588137.4202595,3.0
1744588137.4349017,3.0
1744588137.4494722,3.0
1744588137.464133,3.0
1744588137.4788,3.0
1744588137.49337,3.0
1744588137.507981,3.0
1744588137.5225701,3.0
1744588137.5371363,3.0
1744588137.5518348,3.0
1744588137.566427,3.0
1744588137.5809896,3.0
1744588137.5955842,3.0
1744588137.6101997,3.0
1744588137.62479,3.0
1744588137.6394048,3.0
1744588137.6540868,3.0
1744588137.6686723,3.0
1744588137.6832511,3.0
1744588137.6978414,3.0
1744588137.7124007,3.0
1744588137.7269976,3.0
1744588137.7427344,3.0
1744588137.758551,2.0
1744588137.7689762,1.0
1744588137.7835937,3.0
1744588137.7981932,3.0
1744588137.8127813,3.0
1744588137.8233502,2.0
1744588137.8379357,3.0
1744588137.852558,3.0
1744588137.867225,3.0
1744588137.8818076,3.0
1744588137.8964682,3.0
1744588137.9110432,3.0
1744588137.9256396,3.0
1744588137.9403791,3.0
1744588137.9550765,3.0
1744588137.969633,3.0
1744588137.9842172,3.0
1744588137.9988263,3.0
1744588138.0134025,3.0
1744588138.028068,3.0
1744588138.042652,3.0
1744588138.0572605,3.0
1744588138.0718346,3.0
1744588138.0864286,3.0
1744588138.1010041,3.0
1744588138.115623,3.0
1744588138.130246,3.0
1744588138.145032,3.0
1744588138.1597273,3.0
1744588138.1748674,3.0
1744588138.1849754,2.0
1744588138.1995604,3.0
1744588138.2142208,3.0
1744588138.2288566,3.0
1744588138.243448,3.0
1744588138.2580578,3.0
1744588138.2726223,3.0
1744588138.2872217,3.0
1744588138.3018093,3.0
1744588138.312403,2.0
1744588138.3230631,2.0
1744588138.3377075,3.0
1744588138.3523695,3.0
1744588138.362771,2.0
1744588138.377336,3.0
1744588138.393082,3.0
1744588138.406543,2.0
1744588138.421412,3.0
1744588138.4314644,2.0
1744588138.4462175,3.0
1744588138.4609823,3.0
1744588138.475706,3.0
1744588138.490409,3.0
1744588138.5051227,3.0
1744588138.5198915,3.0
1744588138.530218,2.0
1744588138.5432765,1.0
1744588138.5547218,2.0
1744588138.5694149,3.0
1744588138.5841637,3.0
1744588138.5990222,3.0
1744588138.6137,3.0
1744588138.6283917,3.0
1744588138.6431334,3.0
1744588138.6642234,2.0
1744588138.6752057,2.0
1744588138.6899908,3.0
1744588138.7047381,3.0
1744588138.7194364,3.0
1744588138.7342489,3.0
1744588138.7449586,2.0
1744588138.761551,2.0
1744588138.775959,1.0
1744588138.7906983,3.0
1744588138.8009138,2.0
1744588138.8126805,2.0
1744588138.8276002,2.0
1744588138.8379717,1.0
1744588138.8540156,2.0
1744588138.8702497,2.0
1744588138.8858728,2.0
1744588138.901886,2.0
1744588138.916988,2.0
1744588138.931816,2.0
1744588138.9464061,2.0
1744588138.9610078,2.0
1744588138.9752715,2.0
1744588138.98644,1.0
1744588138.9987466,1.0
1744588139.013682,2.0
1744588139.0280545,2.0
1744588139.0430093,1.0
1744588139.0565937,1.0
1744588139.0696626,2.0
1744588139.0850365,2.0
1744588139.0993629,2.0
1744588139.113342,2.0
1744588139.1276731,2.0
1744588139.1418045,2.0
1744588139.1577122,2.0
1744588139.1718702,2.0
1744588139.185891,2.0
1744588139.2011535,2.0
1744588139.2150261,2.0
1744588139.2299838,2.0
1744588139.243899,2.0
1744588139.2576587,2.0
1744588139.2717953,2.0
1744588139.285709,2.0
1744588139.2996569,2.0
1744588139.3155172,2.0
1744588139.329712,2.0
1744588139.3439605,2.0
1744588139.3580625,2.0
1744588139.3727028,2.0
1744588139.3880305,2.0
1744588139.4013126,2.0
1744588139.4154477,2.0
1744588139.4290953,2.0
1744588139.443332,2.0
1744588139.4572587,2.0
1744588139.4715288,2.0
1744588139.485168,2.0
