time,actuator,value
1762838628.061394,Actuator(ptr=c_void_p(582553008)),165.0
1762838630.0777113,Actuator(ptr=c_void_p(582553008)),78.0
1762838632.103716,Actuator(ptr=c_void_p(582553008)),83.0
1762838634.1299105,Actuator(ptr=c_void_p(582553008)),83.0
1762838636.145108,Actuator(ptr=c_void_p(582553008)),83.0
1762838638.1737583,Actuator(ptr=c_void_p(582553008)),83.0
1762838640.1932056,Actuator(ptr=c_void_p(582553008)),83.0
1762838642.2100887,Actuator(ptr=c_void_p(582553008)),83.0
1762838644.2353566,Actuator(ptr=c_void_p(582553008)),83.0
1762838646.2523355,Actuator(ptr=c_void_p(582553008)),83.0
1762838648.2697,Actuator(ptr=c_void_p(582553008)),83.0
1762838650.291767,Actuator(ptr=c_void_p(582553008)),83.0
1762838652.3158686,Actuator(ptr=c_void_p(582553008)),83.0
1762838654.3338273,Actuator(ptr=c_void_p(582553008)),83.0
1762838656.349403,Actuator(ptr=c_void_p(582553008)),83.0
1762838658.3715096,Actuator(ptr=c_void_p(582553008)),83.0
1762838660.3903208,Actuator(ptr=c_void_p(582553008)),83.0
1762838662.418813,Actuator(ptr=c_void_p(582553008)),83.0
1762838664.4294002,Actuator(ptr=c_void_p(582553008)),83.0
1762838666.4435754,Actuator(ptr=c_void_p(582553008)),83.0
1762838668.466593,Actuator(ptr=c_void_p(582553008)),83.0
1762838670.4836211,Actuator(ptr=c_void_p(582553008)),83.0
1762838672.4990559,Actuator(ptr=c_void_p(582553008)),83.0
1762838674.5177853,Actuator(ptr=c_void_p(582553008)),83.0
1762838676.5380762,Actuator(ptr=c_void_p(582553008)),83.0
1762838678.5590906,Actuator(ptr=c_void_p(582553008)),83.0
1762838680.5837255,Actuator(ptr=c_void_p(582553008)),83.0
1762838682.6107183,Actuator(ptr=c_void_p(582553008)),83.0
1762838684.6282232,Actuator(ptr=c_void_p(582553008)),83.0
