time,actuator,value
1763965496.951363,Actuator(ptr=c_void_p(580886752)),165.0
1763965498.9579268,Actuator(ptr=c_void_p(580886752)),78.0
1763965500.95563,Actuator(ptr=c_void_p(580886752)),78.0
1763965502.9601767,Actuator(ptr=c_void_p(580886752)),89.0
1763965504.957533,Actuator(ptr=c_void_p(580886752)),78.0
1763965506.9569726,Actuator(ptr=c_void_p(580886752)),89.0
1763965508.9566398,Actuator(ptr=c_void_p(580886752)),78.0
1763965510.95667,Actuator(ptr=c_void_p(580886752)),89.0
1763965512.9553535,Actuator(ptr=c_void_p(580886752)),78.0
1763965514.9560373,Actuator(ptr=c_void_p(580886752)),78.0
1763965516.9572377,Actuator(ptr=c_void_p(580886752)),89.0
1763965518.9557319,Actuator(ptr=c_void_p(580886752)),78.0
1763965520.9564965,Actuator(ptr=c_void_p(580886752)),89.0
1763965522.956376,Actuator(ptr=c_void_p(580886752)),78.0
1763965524.9569342,Actuator(ptr=c_void_p(580886752)),89.0
1763965526.9552133,Actuator(ptr=c_void_p(580886752)),78.0
1763965528.956705,Actuator(ptr=c_void_p(580886752)),89.0
1763965530.9560614,Actuator(ptr=c_void_p(580886752)),78.0
1763965532.9554443,Actuator(ptr=c_void_p(580886752)),78.0
1763965534.9562023,Actuator(ptr=c_void_p(580886752)),78.0
1763965536.9556944,Actuator(ptr=c_void_p(580886752)),89.0
1763965538.9560006,Actuator(ptr=c_void_p(580886752)),78.0
1763965540.956742,Actuator(ptr=c_void_p(580886752)),78.0
1763965542.9562402,Actuator(ptr=c_void_p(580886752)),78.0
1763965544.957667,Actuator(ptr=c_void_p(580886752)),78.0
1763965546.956435,Actuator(ptr=c_void_p(580886752)),78.0
1763965548.9577484,Actuator(ptr=c_void_p(580886752)),89.0
1763965550.9568276,Actuator(ptr=c_void_p(580886752)),78.0
1763965552.9571145,Actuator(ptr=c_void_p(580886752)),78.0
