time,actuator,value
1762809481.9892392,none,3200000000.0
1762809484.002508,none,1700000000.0
1762809486.01098,none,2600000000.0
1762809488.0199609,none,2900000000.0
1762809490.026624,none,2900000000.0
1762809492.035209,none,3100000000.0
1762809494.0444045,none,3300000000.0
1762809496.0540218,none,1600000000.0
1762809498.0676079,none,1700000000.0
1762809500.07665,none,1900000000.0
1762809502.0852885,none,1200000000.0
1762809504.095137,none,2400000000.0
1762809506.1017022,none,2900000000.0
1762809508.112062,none,2200000000.0
1762809510.1200912,none,3300000000.0
1762809512.1298046,none,1500000000.0
1762809514.1377084,none,1800000000.0
1762809516.1481967,none,1600000000.0
1762809518.1542428,none,1700000000.0
1762809520.1648965,none,1000000000.0
1762809522.1728363,none,1800000000.0
1762809524.1824837,none,1900000000.0
1762809526.1927829,none,1900000000.0
1762809528.1993194,none,3100000000.0
1762809530.2105846,none,1800000000.0
