time,value
1765028739.0774658,1.0
1765028739.1269295,1.0
1765028739.1769042,1.0
1765028739.227092,1.0
1765028739.2771342,1.0
1765028739.3407488,1.0
1765028739.406225,1.0
1765028739.4705846,1.0
1765028739.5341415,1.0
1765028739.5979264,1.0
1765028739.6620274,1.0
1765028739.7260065,1.0
1765028739.7916393,1.0
1765028739.8557174,1.0
1765028739.9193645,1.0
1765028739.9831553,1.0
1765028740.0471087,1.0
1765028740.110818,1.0
1765028740.1749008,1.0
1765028740.2393324,1.0
1765028740.3033276,1.0
1765028740.3672538,1.0
1765028740.4310288,1.0
1765028740.4955416,1.0
1765028740.5595994,1.0
1765028740.6236012,1.0
1765028740.687607,1.0
1765028740.751798,1.0
1765028740.8164742,1.0
1765028740.8803535,1.0
1765028740.9445953,1.0
1765028741.0081398,1.0
1765028741.0719042,1.0
1765028741.135954,1.0
1765028741.2001245,1.0
1765028741.2641068,1.0
1765028741.3283236,1.0
1765028741.3924327,1.0
1765028741.4560082,1.0
1765028741.519833,1.0
1765028741.5839832,1.0
1765028741.6480527,1.0
1765028741.7118108,1.0
1765028741.779139,1.0
1765028741.857246,1.0
1765028741.9214659,1.0
1765028741.985589,1.0
1765028742.0499213,1.0
1765028742.1144302,1.0
1765028742.1788127,1.0
1765028742.242945,1.0
1765028742.3073099,1.0
1765028742.3712454,1.0
1765028742.4352405,1.0
1765028742.499081,1.0
1765028742.5637386,1.0
1765028742.6282504,1.0
1765028742.6930754,1.0
1765028742.7580755,1.0
1765028742.839491,1.0
1765028742.903773,1.0
1765028742.9681973,1.0
1765028743.032932,1.0
1765028743.0977027,1.0
1765028743.162743,1.0
1765028743.2270446,1.0
1765028743.2915487,1.0
1765028743.355701,1.0
1765028743.4202173,1.0
1765028743.4846117,1.0
1765028743.5488794,1.0
1765028743.6137152,1.0
1765028743.6777816,1.0
1765028743.7423546,1.0
1765028743.8163495,1.0
1765028743.8891072,1.0
1765028743.9530492,1.0
1765028744.0169399,1.0
1765028744.0816724,1.0
1765028744.1460834,1.0
1765028744.2103896,1.0
1765028744.2744007,1.0
1765028744.33813,1.0
1765028744.4022155,1.0
1765028744.4661112,1.0
1765028744.530374,1.0
1765028744.5942025,1.0
1765028744.6585193,1.0
1765028744.7226167,1.0
1765028744.786857,1.0
1765028744.8586402,1.0
1765028744.9357765,1.0
1765028744.9998963,1.0
1765028745.0641541,1.0
1765028745.1289344,1.0
1765028745.1932535,1.0
1765028745.2571843,1.0
1765028745.3207355,1.0
1765028745.385207,1.0
1765028745.4494305,1.0
1765028745.513949,1.0
1765028745.5777721,1.0
1765028745.6426895,1.0
1765028745.7065763,1.0
1765028745.7708118,1.0
1765028745.8404279,1.0
1765028745.9139035,1.0
1765028745.9782922,1.0
1765028746.0422235,1.0
1765028746.1113572,1.0
1765028746.176663,1.0
1765028746.2409754,1.0
1765028746.3056207,1.0
1765028746.369824,1.0
1765028746.4340725,1.0
1765028746.4983232,1.0
1765028746.5625691,1.0
1765028746.6272883,1.0
1765028746.691792,1.0
1765028746.7560253,1.0
1765028746.8205545,1.0
1765028746.8843524,1.0
1765028746.9482074,1.0
1765028747.0124846,1.0
1765028747.0772452,1.0
1765028747.1417215,1.0
1765028747.2061594,1.0
1765028747.2707455,1.0
1765028747.3352268,1.0
1765028747.399869,1.0
1765028747.4647079,1.0
1765028747.5291715,1.0
1765028747.5930827,1.0
1765028747.6583602,1.0
1765028747.7234654,1.0
1765028747.7884958,1.0
1765028747.8530197,1.0
1765028747.917169,1.0
1765028747.9815114,1.0
1765028748.046018,1.0
1765028748.1105144,1.0
1765028748.1748517,1.0
1765028748.2405338,1.0
1765028748.3048668,1.0
1765028748.3693008,1.0
1765028748.4342139,1.0
1765028748.4989543,1.0
1765028748.5631793,1.0
1765028748.6275272,1.0
1765028748.6921492,1.0
1765028748.7568195,1.0
1765028748.8216264,1.0
1765028748.886453,1.0
1765028748.9505703,1.0
1765028749.0147738,1.0
1765028749.0796745,1.0
1765028749.1439638,1.0
1765028749.208581,1.0
1765028749.2730405,1.0
1765028749.3376083,1.0
1765028749.4023519,1.0
1765028749.4667947,1.0
1765028749.5313728,1.0
1765028749.596128,1.0
1765028749.6602523,1.0
1765028749.7254293,1.0
1765028749.789875,1.0
1765028749.8542383,1.0
1765028749.9186668,1.0
1765028749.9833255,1.0
1765028750.0476444,1.0
1765028750.1121411,1.0
1765028750.176621,1.0
1765028750.257276,1.0
1765028750.3322709,1.0
1765028750.3963854,1.0
1765028750.4616036,1.0
1765028750.5261347,1.0
1765028750.590954,1.0
1765028750.6553524,1.0
1765028750.7196946,1.0
1765028750.785728,1.0
1765028750.8500032,1.0
1765028750.9142451,1.0
1765028750.9790723,1.0
1765028751.043633,1.0
1765028751.1085172,1.0
1765028751.172991,1.0
1765028751.2373374,1.0
1765028751.3017695,1.0
1765028751.3665485,1.0
1765028751.431222,1.0
1765028751.495594,1.0
1765028751.5600502,1.0
1765028751.624725,1.0
1765028751.6889055,1.0
1765028751.7533672,1.0
1765028751.8175938,1.0
1765028751.8823628,1.0
1765028751.9464064,1.0
1765028752.0107968,1.0
1765028752.0756018,1.0
1765028752.139703,1.0
1765028752.204211,1.0
1765028752.2780073,1.0
1765028752.3424006,1.0
1765028752.4066012,1.0
1765028752.4717677,1.0
1765028752.5360172,1.0
1765028752.6002324,1.0
1765028752.664771,1.0
1765028752.7292924,1.0
1765028752.7939942,1.0
1765028752.8584566,1.0
1765028752.9228165,1.0
1765028752.9870265,1.0
1765028753.0513077,1.0
1765028753.1157568,1.0
1765028753.1800578,1.0
1765028753.2446773,1.0
1765028753.3090124,1.0
1765028753.3737507,1.0
1765028753.4381297,1.0
1765028753.5026033,1.0
1765028753.5669353,1.0
1765028753.6310658,1.0
1765028753.6954613,1.0
1765028753.7596974,1.0
1765028753.8240368,1.0
1765028753.888205,1.0
1765028753.952556,1.0
1765028754.0174246,1.0
1765028754.082526,1.0
1765028754.1477506,1.0
1765028754.2132938,1.0
1765028754.3024817,1.0
1765028754.3687365,1.0
1765028754.4492757,1.0
1765028754.5302725,1.0
1765028754.5974057,1.0
1765028754.664174,1.0
1765028754.730742,1.0
1765028754.7985277,1.0
1765028754.8652947,1.0
1765028754.9316218,1.0
1765028755.0019224,1.0
1765028755.0687692,1.0
1765028755.1357985,1.0
1765028755.202806,1.0
1765028755.2699227,1.0
1765028755.3373926,1.0
1765028755.4049969,1.0
1765028755.480425,1.0
1765028755.5553856,1.0
1765028755.6372797,1.0
1765028755.705364,1.0
1765028755.7731698,1.0
1765028755.839673,1.0
1765028755.9060388,1.0
1765028755.9723086,1.0
1765028756.0388322,1.0
1765028756.1051023,1.0
1765028756.1720905,1.0
1765028756.2385209,1.0
1765028756.3051758,1.0
1765028756.3720212,1.0
1765028756.4387407,1.0
1765028756.506218,1.0
1765028756.5737376,1.0
1765028756.6415303,1.0
1765028756.7096715,1.0
1765028756.7871835,1.0
1765028756.8648446,1.0
1765028756.94053,1.0
1765028757.0158484,1.0
1765028757.0898001,1.0
1765028757.1590576,1.0
1765028757.2286515,1.0
1765028757.298514,1.0
1765028757.3691814,1.0
1765028757.439906,1.0
1765028757.5107067,1.0
1765028757.5815933,1.0
1765028757.6529086,1.0
1765028757.724455,1.0
1765028757.8191493,1.0
1765028757.8918605,1.0
1765028757.9649997,1.0
1765028758.0380933,1.0
1765028758.1112833,1.0
1765028758.185036,1.0
1765028758.258507,1.0
1765028758.3322973,1.0
1765028758.406123,1.0
1765028758.4798288,1.0
1765028758.5531743,1.0
1765028758.6267698,1.0
1765028758.7006807,1.0
1765028758.7741292,1.0
1765028758.8482318,1.0
1765028758.9217556,1.0
1765028758.9950538,1.0
1765028759.068422,1.0
1765028759.1419423,1.0
1765028759.2153835,1.0
1765028759.2887273,1.0
1765028759.3624847,1.0
1765028759.4354944,1.0
1765028759.5093606,1.0
1765028759.5826619,1.0
1765028759.6555805,1.0
1765028759.7289736,1.0
1765028759.8017275,1.0
1765028759.8750699,1.0
1765028759.9484773,1.0
1765028760.021841,1.0
1765028760.09557,1.0
1765028760.1682436,1.0
1765028760.2409372,1.0
1765028760.3144097,1.0
1765028760.3874075,1.0
1765028760.4602883,1.0
1765028760.5333147,1.0
1765028760.6061258,1.0
1765028760.6789315,1.0
1765028760.7514515,1.0
1765028760.8246639,1.0
1765028760.8977478,1.0
1765028760.9702985,1.0
1765028761.043367,1.0
1765028761.1163678,1.0
1765028761.189415,1.0
1765028761.2621577,1.0
1765028761.334778,1.0
1765028761.4075065,1.0
1765028761.4801283,1.0
1765028761.5527582,1.0
1765028761.625628,1.0
1765028761.6986754,1.0
1765028761.7843707,1.0
1765028761.8683143,1.0
1765028761.9407568,1.0
1765028762.020882,1.0
1765028762.100985,1.0
1765028762.1731062,1.0
1765028762.2451649,1.0
1765028762.3246748,1.0
1765028762.407381,1.0
1765028762.4796808,1.0
1765028762.5520458,1.0
1765028762.624039,1.0
1765028762.6960754,1.0
1765028762.768506,1.0
1765028762.8415308,1.0
1765028762.9137864,1.0
1765028762.9858418,1.0
1765028763.0580432,1.0
1765028763.1297755,1.0
1765028763.2017658,1.0
1765028763.2743464,1.0
1765028763.3460364,1.0
1765028763.4183338,1.0
1765028763.4907894,1.0
1765028763.562565,1.0
1765028763.6344755,1.0
1765028763.7066703,1.0
1765028763.7785504,1.0
1765028763.8504143,1.0
1765028763.9310248,1.0
1765028764.0095522,1.0
1765028764.0809953,1.0
1765028764.153863,1.0
1765028764.2264793,1.0
1765028764.2980237,1.0
1765028764.3699195,1.0
1765028764.4419737,1.0
1765028764.513692,1.0
1765028764.5857716,1.0
1765028764.6576679,1.0
1765028764.7298334,1.0
1765028764.8019898,1.0
1765028764.8738856,1.0
1765028764.9458966,1.0
1765028765.017607,1.0
1765028765.0893598,1.0
1765028765.1615818,1.0
1765028765.233221,1.0
1765028765.3048217,1.0
1765028765.3763986,1.0
1765028765.448038,1.0
1765028765.519536,1.0
1765028765.5913396,1.0
1765028765.663208,1.0
1765028765.7347777,1.0
1765028765.8065524,1.0
1765028765.8787735,1.0
1765028765.9505765,1.0
1765028766.0221145,1.0
1765028766.0935287,1.0
1765028766.1653688,1.0
1765028766.237027,1.0
1765028766.3087955,1.0
1765028766.3802197,1.0
1765028766.4519536,1.0
1765028766.5236719,1.0
1765028766.5952134,1.0
1765028766.6666934,1.0
1765028766.7386262,1.0
1765028766.8101802,1.0
1765028766.8821692,1.0
1765028766.9536698,1.0
1765028767.0253122,1.0
1765028767.0963132,1.0
1765028767.167581,1.0
1765028767.2392282,1.0
1765028767.3108804,1.0
1765028767.3816686,1.0
1765028767.4530253,1.0
1765028767.5250337,1.0
1765028767.596794,1.0
1765028767.6680825,1.0
1765028767.7398126,1.0
1765028767.8112488,1.0
1765028767.8822308,1.0
1765028767.9540684,1.0
1765028768.0251038,1.0
1765028768.0963295,1.0
1765028768.1681402,1.0
1765028768.2398226,1.0
1765028768.3107488,1.0
1765028768.3815308,1.0
1765028768.4525065,1.0
1765028768.523832,1.0
1765028768.5952497,1.0
1765028768.6668289,1.0
1765028768.738444,1.0
1765028768.809361,1.0
1765028768.8804038,1.0
1765028768.9512362,1.0
1765028769.022678,1.0
1765028769.0937388,1.0
1765028769.1645908,1.0
1765028769.23561,1.0
1765028769.3067825,1.0
1765028769.3780012,1.0
1765028769.4492395,1.0
1765028769.5202682,1.0
1765028769.591813,1.0
1765028769.66321,1.0
1765028769.7342038,1.0
1765028769.8049438,1.0
1765028769.8755531,1.0
1765028769.9469788,1.0
1765028770.0178761,1.0
1765028770.088446,1.0
1765028770.1592994,1.0
1765028770.2305994,1.0
1765028770.3020916,1.0
1765028770.3730857,1.0
1765028770.4439414,1.0
1765028770.5145748,1.0
1765028770.585869,1.0
1765028770.6566212,1.0
1765028770.7273574,1.0
1765028770.7982848,1.0
1765028770.8694503,1.0
1765028770.940409,1.0
1765028771.011181,1.0
1765028771.0822368,1.0
1765028771.152786,1.0
1765028771.223804,1.0
1765028771.2950878,1.0
1765028771.3657534,1.0
1765028771.4363446,1.0
1765028771.5071168,1.0
1765028771.5783465,1.0
1765028771.6492586,1.0
1765028771.7201447,1.0
1765028771.790645,1.0
1765028771.8614433,1.0
1765028771.9321492,1.0
1765028772.0023828,1.0
1765028772.0729647,1.0
1765028772.143935,1.0
1765028772.2149036,1.0
1765028772.2855966,1.0
1765028772.356107,1.0
1765028772.4261389,1.0
1765028772.4971864,1.0
1765028772.5678482,1.0
1765028772.6388235,1.0
1765028772.70929,1.0
1765028772.7800636,1.0
1765028772.8506794,1.0
1765028772.9214923,1.0
1765028772.9921417,1.0
1765028773.0625176,1.0
1765028773.1331854,1.0
1765028773.2042484,1.0
1765028773.2749743,1.0
1765028773.2752163,0.0
