time,actuator,value
1750389626.4431803,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389628.4466841,Actuator(ptr=c_void_p(93954740707952)),78.0
1750389630.450214,Actuator(ptr=c_void_p(93954740707952)),83.0
1750389632.4539745,Actuator(ptr=c_void_p(93954740707952)),124.0
1750389634.458163,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389636.461984,Actuator(ptr=c_void_p(93954740707952)),78.0
1750389638.4656847,Actuator(ptr=c_void_p(93954740707952)),83.0
1750389640.46924,Actuator(ptr=c_void_p(93954740707952)),165.0
1750389642.4726515,Actuator(ptr=c_void_p(93954740707952)),83.0
1750389644.476026,Actuator(ptr=c_void_p(93954740707952)),124.0
1750389646.4794984,Actuator(ptr=c_void_p(93954740707952)),124.0
1750389648.482648,Actuator(ptr=c_void_p(93954740707952)),159.0
1750389650.4859054,Actuator(ptr=c_void_p(93954740707952)),95.0
1750389652.4893115,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389654.492641,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389656.4963582,Actuator(ptr=c_void_p(93954740707952)),130.0
1750389658.4999895,Actuator(ptr=c_void_p(93954740707952)),107.0
1750389660.5038073,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389662.5072162,Actuator(ptr=c_void_p(93954740707952)),83.0
1750389664.5113342,Actuator(ptr=c_void_p(93954740707952)),78.0
1750389666.514906,Actuator(ptr=c_void_p(93954740707952)),124.0
1750389668.518244,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389670.5219274,Actuator(ptr=c_void_p(93954740707952)),165.0
1750389672.525321,Actuator(ptr=c_void_p(93954740707952)),124.0
1750389674.5289402,Actuator(ptr=c_void_p(93954740707952)),130.0
1750389676.532228,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389678.5359337,Actuator(ptr=c_void_p(93954740707952)),165.0
1750389680.5390081,Actuator(ptr=c_void_p(93954740707952)),118.0
1750389682.542187,Actuator(ptr=c_void_p(93954740707952)),118.0
1750389684.5455923,Actuator(ptr=c_void_p(93954740707952)),83.0
1750389686.5497537,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389688.5535045,Actuator(ptr=c_void_p(93954740707952)),165.0
1750389690.55678,Actuator(ptr=c_void_p(93954740707952)),107.0
1750389692.560245,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389694.5638688,Actuator(ptr=c_void_p(93954740707952)),89.0
1750389696.5673795,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389698.5707912,Actuator(ptr=c_void_p(93954740707952)),130.0
1750389700.5741963,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389702.577871,Actuator(ptr=c_void_p(93954740707952)),130.0
1750389704.5819652,Actuator(ptr=c_void_p(93954740707952)),165.0
