time,actuator,value
1771142765.6973314,Actuator(ptr=c_void_p(707107936)),165.0
1771142767.71357,Actuator(ptr=c_void_p(707107936)),78.0
1771142769.7066784,Actuator(ptr=c_void_p(707107936)),124.0
1771142771.7052383,Actuator(ptr=c_void_p(707107936)),136.0
1771142773.7043986,Actuator(ptr=c_void_p(707107936)),136.0
1771142775.704018,Actuator(ptr=c_void_p(707107936)),136.0
1771142777.7037835,Actuator(ptr=c_void_p(707107936)),136.0
1771142779.7034917,Actuator(ptr=c_void_p(707107936)),136.0
1771142781.7016537,Actuator(ptr=c_void_p(707107936)),136.0
1771142783.7013643,Actuator(ptr=c_void_p(707107936)),136.0
1771142785.7022362,Actuator(ptr=c_void_p(707107936)),136.0
1771142787.7009892,Actuator(ptr=c_void_p(707107936)),136.0
1771142789.7019799,Actuator(ptr=c_void_p(707107936)),136.0
1771142791.700659,Actuator(ptr=c_void_p(707107936)),136.0
1771142793.7017493,Actuator(ptr=c_void_p(707107936)),136.0
1771142795.7021503,Actuator(ptr=c_void_p(707107936)),136.0
1771142797.7013822,Actuator(ptr=c_void_p(707107936)),136.0
1771142799.7017179,Actuator(ptr=c_void_p(707107936)),136.0
1771142801.7003555,Actuator(ptr=c_void_p(707107936)),136.0
1771142803.7020917,Actuator(ptr=c_void_p(707107936)),136.0
1771142805.700499,Actuator(ptr=c_void_p(707107936)),136.0
1771142807.700921,Actuator(ptr=c_void_p(707107936)),136.0
1771142809.700563,Actuator(ptr=c_void_p(707107936)),136.0
1771142811.7017527,Actuator(ptr=c_void_p(707107936)),136.0
1771142813.7023592,Actuator(ptr=c_void_p(707107936)),136.0
1771142815.7020917,Actuator(ptr=c_void_p(707107936)),136.0
