time,value
1772511031.4571302,1.0
1772511031.760058,1.0
1772511032.4251804,1.0
1772511033.0810723,1.0
1772511033.747932,1.0
1772511034.4250686,1.0
1772511035.0491414,1.0
1772511035.6800942,1.0
1772511036.325188,1.0
1772511036.9330966,1.0
1772511037.5338593,1.0
1772511038.217071,1.0
1772511038.8698997,1.0
1772511039.5186028,1.0
1772511040.176372,1.0
1772511040.813813,1.0
1772511041.4373288,1.0
1772511042.0467203,1.0
1772511042.660714,1.0
1772511043.2431479,1.0
1772511043.844857,1.0
1772511044.4324648,1.0
1772511045.0650263,1.0
1772511045.6930792,1.0
1772511046.2660224,1.0
1772511046.8617597,1.0
1772511047.4666946,1.0
1772511048.0603042,1.0
1772511048.644784,1.0
1772511049.233122,1.0
1772511049.811018,1.0
1772511050.3889863,1.0
1772511050.9364567,1.0
1772511051.5051348,1.0
1772511052.108897,1.0
1772511052.682438,1.0
1772511053.2891238,1.0
1772511053.8430328,1.0
1772511054.4014814,1.0
1772511054.9244988,1.0
1772511055.490515,1.0
1772511056.0461156,1.0
1772511056.6271586,1.0
1772511057.1829555,1.0
1772511057.7865565,1.0
1772511058.395926,1.0
1772511058.9409409,1.0
1772511059.5299072,1.0
1772511060.064387,1.0
1772511060.5614254,1.0
1772511061.1193097,1.0
1772511061.6963048,1.0
1772511062.2816556,1.0
1772511062.8393261,1.0
1772511063.408758,1.0
1772511063.9743524,1.0
1772511064.5743876,1.0
1772511065.1423583,1.0
1772511065.7231355,1.0
1772511066.330367,1.0
1772511066.93971,1.0
1772511067.5110762,1.0
1772511068.0346205,1.0
1772511068.6030447,1.0
1772511069.1764145,1.0
1772511069.7520182,1.0
1772511070.3361018,1.0
1772511070.9238958,1.0
1772511071.5326533,1.0
1772511072.1039767,1.0
1772511072.6930444,1.0
1772511073.2921193,1.0
1772511073.8589964,1.0
1772511074.4227219,1.0
1772511075.0058954,1.0
1772511075.5762944,1.0
1772511076.1356254,1.0
1772511076.698009,1.0
1772511077.2536578,1.0
1772511077.820503,1.0
1772511078.3770235,1.0
1772511078.9332783,1.0
1772511079.4887629,1.0
1772511080.2186556,1.0
1772511080.760513,1.0
1772511081.3150964,1.0
1772511081.892174,1.0
1772511082.476,1.0
1772511083.0384583,1.0
1772511083.5982935,1.0
1772511084.1602116,1.0
1772511084.7130897,1.0
1772511085.2687166,1.0
1772511085.8183615,1.0
1772511086.4244556,1.0
1772511087.0132487,1.0
1772511087.5767648,1.0
1772511088.1657887,1.0
1772511088.7464023,1.0
1772511089.5054297,0.0
