time,actuator,value
1738776098.2784998,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776103.2933636,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776108.3091788,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776113.3273792,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776118.3430362,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776123.3575432,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776128.3734968,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776133.3905737,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776138.4056957,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776143.4217718,Actuator(ptr=c_void_p(94009161824400)),118.0
1738776148.4390168,Actuator(ptr=c_void_p(94009161824400)),118.0
