time,actuator,value
1744596300.6183841,Actuator(ptr=c_void_p(93921383019392)),165.0
1744596302.6244917,Actuator(ptr=c_void_p(93921383019392)),78.0
1744596304.6321118,Actuator(ptr=c_void_p(93921383019392)),159.0
1744596306.637981,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596308.6437542,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596310.650395,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596312.6559536,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596314.6627092,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596316.6683462,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596318.673821,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596320.6800675,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596322.6858177,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596324.6915367,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596326.6977243,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596328.7037892,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596330.709532,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596332.7154396,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596334.721199,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596336.7268128,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596338.7326903,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596340.7382123,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596342.7435167,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596344.7489176,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596346.7544203,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596348.7601314,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596350.765598,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596352.7711954,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596354.776573,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596356.782075,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596358.787983,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596360.7940989,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596362.7996933,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596364.805459,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596366.8112497,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596368.8170624,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596370.8225842,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596372.8284564,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596374.8346488,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596376.841485,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596378.847025,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596380.8544695,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596382.8602264,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596384.8661973,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596386.8719172,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596388.8775773,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596390.8831325,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596392.889213,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596394.8950722,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596396.9006789,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596398.9062364,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596400.9118896,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596402.9173126,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596404.9229212,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596406.9285033,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596408.9342043,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596410.9412825,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596412.9482908,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596414.9539247,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596416.9593928,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596418.9647942,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596420.970376,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596422.975921,Actuator(ptr=c_void_p(93921383019392)),147.0
