time,scope,value
1769918252.8740194,0,5504536.508483887
1769918252.8740194,1,5504536.508483887
1769918253.873976,0,5504592.170227051
1769918253.873976,1,5504592.492797852
1769918254.8739789,0,5504763.846923828
1769918254.8739789,1,5504763.997131348
1769918255.873815,0,5504865.9572143555
1769918255.873815,1,5504865.9572143555
1769918256.874195,0,5504945.837524414
1769918256.874195,1,5504945.837524414
1769918257.873794,0,5505110.645080566
1769918257.873794,1,5505110.645080566
1769918258.8737922,0,5505275.338134766
1769918258.8737922,1,5505275.338134766
1769918259.87379,0,5505438.812133789
1769918259.87379,1,5505438.812133789
1769918260.8738828,0,5505603.803649902
1769918260.8738828,1,5505604.281799316
1769918261.873791,0,5505767.825073242
1769918261.873791,1,5505768.175842285
1769918262.8737848,0,5505932.8623046875
1769918262.8737848,1,5505932.8623046875
1769918263.8737898,0,5506097.491699219
1769918263.8737898,1,5506097.491699219
1769918264.8738143,0,5506261.809082031
1769918264.8738143,1,5506261.809082031
1769918265.8737822,0,5506426.170837402
1769918265.8737822,1,5506426.170837402
1769918266.8737934,0,5506590.803222656
1769918266.8737934,1,5506591.554016113
1769918267.8737924,0,5506755.428771973
1769918267.8737924,1,5506755.428771973
1769918268.8738596,0,5506919.864440918
1769918268.8738596,1,5506920.302612305
1769918269.8738625,0,5507084.317932129
1769918269.8738625,1,5507084.785949707
1769918270.8740995,0,5507249.021179199
1769918270.8740995,1,5507249.021179199
1769918271.8737965,0,5507413.6796875
1769918271.8737965,1,5507413.6796875
1769918272.8737924,0,5507578.078857422
1769918272.8737924,1,5507578.078857422
1769918273.873779,0,5507742.239013672
1769918273.873779,1,5507742.239013672
1769918274.8743682,0,5507906.827514648
1769918274.8743682,1,5507906.827514648
1769918275.8738012,0,5508071.747741699
1769918275.8738012,1,5508071.747741699
1769918276.8737938,0,5508236.110839844
1769918276.8737938,1,5508236.110839844
1769918277.8767862,0,5508401.008056641
1769918277.8767862,1,5508401.136413574
1769918278.873789,0,5508565.130249023
1769918278.873789,1,5508565.130249023
1769918279.8738077,0,5508729.770263672
1769918279.8738077,1,5508729.770263672
1769918280.8746479,0,5508894.436340332
1769918280.8746479,1,5508894.436340332
1769918281.8742185,0,5509058.765380859
1769918281.8742185,1,5509058.765380859
1769918282.8738146,0,5509223.004455566
1769918282.8738146,1,5509223.004455566
1769918283.87396,0,5509387.60144043
1769918283.87396,1,5509387.780029297
1769918284.8738756,0,5509552.4666137695
1769918284.8738756,1,5509552.4666137695
1769918285.8737938,0,5509716.27545166
1769918285.8737938,1,5509716.629455566
1769918286.8740294,0,5509881.307739258
1769918286.8740294,1,5509881.456237793
1769918287.8737898,0,5510045.924194336
1769918287.8737898,1,5510046.599853516
1769918288.8737922,0,5510210.4685668945
1769918288.8737922,1,5510210.4685668945
1769918289.8738503,0,5510374.774719238
1769918289.8738503,1,5510374.774719238
1769918290.8738718,0,5510539.1857299805
1769918290.8738718,1,5510539.33190918
1769918291.8738353,0,5510703.781555176
1769918291.8738353,1,5510703.781555176
1769918292.8739047,0,5510868.458679199
1769918292.8739047,1,5510868.458679199
1769918293.873792,0,5511033.115844727
1769918293.873792,1,5511033.453063965
1769918294.8740528,0,5511197.478210449
1769918294.8740528,1,5511197.478210449
1769918295.873795,0,5511361.51373291
1769918295.873795,1,5511362.223571777
1769918296.8744009,0,5511525.739990234
1769918296.8744009,1,5511525.739990234
1769918297.8767872,0,5511691.077331543
1769918297.8767872,1,5511691.077331543
1769918298.8737876,0,5511855.38079834
1769918298.8737876,1,5511855.38079834
1769918299.8748229,0,5512019.3087768555
1769918299.8748229,1,5512019.3087768555
1769918300.8738463,0,5512183.860473633
1769918300.8738463,1,5512184.088745117
1769918301.8739288,0,5512348.809387207
1769918301.8739288,1,5512348.809387207
1769918302.8758094,0,5512513.088012695
1769918302.8758094,1,5512513.088012695
1769918303.8737924,0,5512677.434204102
1769918303.8737924,1,5512677.434204102
1769918304.8737972,0,5512842.125366211
1769918304.8737972,1,5512842.125366211
1769918305.8738174,0,5513006.724304199
1769918305.8738174,1,5513006.724304199
1769918306.8737936,0,5513170.397216797
1769918306.8737936,1,5513170.397216797
1769918307.8737912,0,5513334.851135254
1769918307.8737912,1,5513334.851135254
1769918308.8738012,0,5513498.237792969
1769918308.8738012,1,5513498.387878418
1769918309.8738663,0,5513663.754821777
1769918309.8738663,1,5513663.754821777
1769918310.8738034,0,5513827.888244629
1769918310.8738034,1,5513827.888244629
1769918311.8737965,0,5513992.969604492
1769918311.8737965,1,5513992.969604492
1769918312.8738043,0,5514157.508178711
1769918312.8738043,1,5514157.508178711
1769918313.8738248,0,5514320.016113281
1769918313.8738248,1,5514320.16217041
1769918314.8738153,0,5514485.835021973
1769918314.8738153,1,5514485.992736816
1769918315.873803,0,5514650.021850586
1769918315.873803,1,5514650.202880859
1769918316.8739457,0,5514814.476013184
1769918316.8739457,1,5514814.674316406
1769918317.8738132,0,5514978.798828125
1769918317.8738132,1,5514978.798828125
1769918318.8747935,0,5515143.604309082
1769918318.8747935,1,5515143.735046387
1769918319.8742504,0,5515307.818054199
1769918319.8742504,1,5515307.818054199
1769918320.8748612,0,5515471.857910156
1769918320.8748612,1,5515472.056152344
1769918321.8737895,0,5515636.647338867
1769918321.8737895,1,5515636.647338867
1769918322.8737895,0,5515801.153259277
1769918322.8737895,1,5515801.153259277
1769918323.8738332,0,5515964.723693848
1769918323.8738332,1,5515964.723693848
1769918324.8737946,0,5516128.707702637
1769918324.8737946,1,5516128.707702637
1769918325.8738627,0,5516294.163146973
1769918325.8738627,1,5516294.315490723
1769918326.8738284,0,5516458.728515625
1769918326.8738284,1,5516459.175537109
1769918327.8738108,0,5516623.209472656
1769918327.8738108,1,5516623.209472656
1769918328.8737876,0,5516787.752990723
1769918328.8737876,1,5516787.752990723
1769918329.8738358,0,5516952.133056641
1769918329.8738358,1,5516952.133056641
1769918330.873792,0,5517115.708435059
1769918330.873792,1,5517116.1259765625
1769918331.8737924,0,5517280.478637695
1769918331.8737924,1,5517280.478637695
1769918332.8738627,0,5517444.603515625
1769918332.8738627,1,5517444.603515625
1769918333.8737967,0,5517607.563720703
1769918333.8737967,1,5517608.257446289
1769918334.8738043,0,5517772.887939453
1769918334.8738043,1,5517772.887939453
1769918335.8737888,0,5517936.719604492
1769918335.8737888,1,5517936.719604492
1769918336.8737965,0,5518102.264953613
1769918336.8737965,1,5518102.264953613
1769918337.875795,0,5518265.047424316
1769918337.875795,1,5518265.047424316
1769918338.8738005,0,5518429.61920166
1769918338.8738005,1,5518429.61920166
1769918339.8737946,0,5518595.083496094
1769918339.8737946,1,5518595.083496094
1769918340.873794,0,5518759.528381348
1769918340.873794,1,5518759.528381348
1769918341.8738048,0,5518924.323913574
1769918341.8738048,1,5518924.323913574
1769918342.873887,0,5519088.350463867
1769918342.873887,1,5519088.674560547
1769918343.8738658,0,5519252.733459473
1769918343.8738658,1,5519252.733459473
1769918344.8746498,0,5519416.921386719
1769918344.8746498,1,5519416.921386719
1769918345.8737886,0,5519581.646972656
1769918345.8737886,1,5519581.646972656
1769918346.8737924,0,5519745.481811523
1769918346.8737924,1,5519746.217041016
1769918347.8738475,0,5519909.614196777
1769918347.8738475,1,5519909.614196777
1769918348.8738735,0,5520073.852172852
1769918348.8738735,1,5520073.852172852
1769918349.874677,0,5520238.623413086
1769918349.874677,1,5520238.623413086
1769918350.8743625,0,5520400.503295898
1769918350.8743625,1,5520400.503295898
1769918351.8738286,0,5520565.364135742
1769918351.8738286,1,5520566.046508789
1769918352.873829,0,5520729.689025879
1769918352.873829,1,5520729.689025879
1769918353.8737903,0,5520892.704711914
1769918353.8737903,1,5520892.704711914
1769918354.873901,0,5521055.805908203
1769918354.873901,1,5521055.805908203
1769918355.8737948,0,5521218.989501953
1769918355.8737948,1,5521218.989501953
1769918356.873812,0,5521384.524353027
1769918356.873812,1,5521384.524353027
1769918357.8737876,0,5521542.552307129
1769918357.8737876,1,5521542.552307129
