time,value
1769918254.199834,1.0
1769918254.3554842,1.0
1769918254.5250623,1.0
1769918254.6787107,1.0
1769918254.8324528,1.0
1769918254.985806,1.0
1769918255.176325,1.0
1769918255.4429817,1.0
1769918255.67454,1.0
1769918255.919907,1.0
1769918256.1825573,1.0
1769918256.4261534,1.0
1769918256.6594756,1.0
1769918256.8880765,1.0
1769918257.0382924,1.0
1769918257.1962967,1.0
1769918257.351427,1.0
1769918257.4973557,1.0
1769918257.6823459,1.0
1769918257.8423338,1.0
1769918258.001792,1.0
1769918258.1533337,1.0
1769918258.3217754,1.0
1769918258.4653418,1.0
1769918258.635317,1.0
1769918258.7902844,1.0
1769918258.9445002,1.0
1769918259.0894206,1.0
1769918259.2547784,1.0
1769918259.4013638,1.0
1769918259.5613623,1.0
1769918259.7203486,1.0
1769918259.9169476,1.0
1769918260.0874689,1.0
1769918260.239333,1.0
1769918260.3933334,1.0
1769918260.5673192,1.0
1769918260.72331,1.0
1769918260.8764713,1.0
1769918261.031333,1.0
1769918261.1832783,1.0
1769918261.340388,1.0
1769918261.4951682,1.0
1769918261.6433063,1.0
1769918261.7983959,1.0
1769918261.969693,1.0
1769918262.141492,1.0
1769918262.2973535,1.0
1769918262.4492607,1.0
1769918262.6253135,1.0
1769918262.7752984,1.0
1769918262.921293,1.0
1769918263.08487,1.0
1769918263.2534826,1.0
1769918263.4022965,1.0
1769918263.5693142,1.0
1769918263.739326,1.0
1769918263.9086459,1.0
1769918264.058416,1.0
1769918264.2222948,1.0
1769918264.3781784,1.0
1769918264.5532012,1.0
1769918264.7042058,1.0
1769918264.8525488,1.0
1769918265.0115736,1.0
1769918265.1885035,1.0
1769918265.3543801,1.0
1769918265.5263472,1.0
1769918265.6711788,1.0
1769918265.8373106,1.0
1769918265.9940193,1.0
1769918266.140314,1.0
1769918266.2955968,1.0
1769918266.4590244,1.0
1769918266.6303093,1.0
1769918266.7718585,1.0
1769918266.908476,1.0
1769918267.0499427,1.0
1769918267.2137432,1.0
1769918267.3522944,1.0
1769918267.496248,1.0
1769918267.6363494,1.0
1769918267.7931976,1.0
1769918267.9348395,1.0
1769918268.1010826,1.0
1769918268.2620683,1.0
1769918268.417024,1.0
1769918268.567317,1.0
1769918268.7141523,1.0
1769918268.852237,1.0
1769918268.9924784,1.0
1769918269.1343057,1.0
1769918269.2961495,1.0
1769918269.4444788,1.0
1769918269.5843923,1.0
1769918269.725466,1.0
1769918269.8773568,1.0
1769918270.0322506,1.0
1769918270.1803434,1.0
1769918270.3383396,1.0
1769918270.4952517,1.0
1769918270.6373253,1.0
1769918270.777284,1.0
1769918270.9193058,1.0
1769918271.0603454,1.0
1769918271.1980631,1.0
1769918271.3374531,1.0
1769918271.4832788,1.0
1769918271.645018,1.0
1769918271.8174298,1.0
1769918271.964398,1.0
1769918272.1234686,1.0
1769918272.285072,1.0
1769918272.4482362,1.0
1769918272.6132355,1.0
1769918272.7512686,1.0
1769918272.9101033,1.0
1769918273.0778825,1.0
1769918273.2342386,1.0
1769918273.3891943,1.0
1769918273.5272646,1.0
1769918273.6852632,1.0
1769918273.8252485,1.0
1769918273.9822557,1.0
1769918274.1608055,1.0
1769918274.2978601,1.0
1769918274.4363391,1.0
1769918274.5770311,1.0
1769918274.7157493,1.0
1769918274.8570614,1.0
1769918275.0322871,1.0
1769918275.1967974,1.0
1769918275.3363001,1.0
1769918275.4815109,1.0
1769918275.6212587,1.0
1769918275.767231,1.0
1769918275.9303424,1.0
1769918276.0895364,1.0
1769918276.234197,1.0
1769918276.3834803,1.0
1769918276.5257378,1.0
1769918276.6662474,1.0
1769918276.8062835,1.0
1769918276.9511573,1.0
1769918277.1152449,1.0
1769918277.2820184,1.0
1769918277.4274178,1.0
1769918277.5692565,1.0
1769918277.7149556,1.0
1769918277.8542562,1.0
1769918278.0151818,1.0
1769918278.1533108,1.0
1769918278.3033602,1.0
1769918278.4432423,1.0
1769918278.583435,1.0
1769918278.74407,1.0
1769918278.9074187,1.0
1769918279.0522487,1.0
1769918279.1903234,1.0
