time,actuator,value
1742781388.4140825,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781393.4940095,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781398.5693278,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781403.6470988,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781408.7177963,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781413.7946713,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781418.8664734,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781423.9363441,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781429.0115874,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781434.0763843,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781439.145577,Actuator(ptr=c_void_p(94064384031168)),101.0
