time,value
1758253515.4257169,1.0
1758253515.4428418,1.0
1758253515.45991,1.0
1758253515.4772043,1.0
1758253515.4942257,1.0
1758253515.5111823,1.0
1758253515.528188,1.0
1758253515.5451,1.0
1758253515.5620444,1.0
1758253515.5789967,1.0
1758253515.5960333,1.0
1758253515.612963,1.0
1758253515.6298792,1.0
1758253515.6470494,1.0
1758253515.6639702,1.0
1758253515.6820374,1.0
1758253515.7005215,1.0
1758253515.7174723,1.0
1758253515.735081,1.0
1758253515.7519712,1.0
1758253515.7690299,1.0
1758253515.7863817,1.0
1758253515.803913,1.0
1758253515.8208222,1.0
1758253515.8377814,1.0
1758253515.854753,1.0
1758253515.871648,1.0
1758253515.890726,1.0
1758253515.911437,1.0
1758253515.932698,1.0
1758253515.9514596,1.0
1758253515.9863122,1.0
1758253516.035894,1.0
1758253516.087138,1.0
1758253516.1114166,1.0
1758253516.1296844,1.0
1758253516.147295,1.0
1758253516.1667466,1.0
1758253516.18513,1.0
1758253516.2029288,1.0
1758253516.2209373,1.0
1758253516.2383475,1.0
1758253516.2558825,1.0
1758253516.2733483,1.0
1758253516.2908382,1.0
1758253516.308302,1.0
1758253516.3257968,1.0
1758253516.3432562,1.0
1758253516.36174,1.0
1758253516.3949585,1.0
1758253516.412741,1.0
1758253516.4299765,1.0
1758253516.44723,1.0
1758253516.4644816,1.0
1758253516.4818952,1.0
1758253516.499153,1.0
1758253516.5169191,1.0
1758253516.534125,1.0
1758253516.5516665,1.0
1758253516.5692878,1.0
1758253516.5865195,1.0
1758253516.6041253,1.0
1758253516.6213355,1.0
1758253516.638574,1.0
1758253516.65637,1.0
1758253516.6736023,1.0
1758253516.6921353,1.0
1758253516.7093217,1.0
1758253516.726569,1.0
1758253516.744734,1.0
1758253516.7619486,1.0
1758253516.7797258,1.0
1758253516.7968948,1.0
1758253516.8140943,1.0
1758253516.831665,1.0
1758253516.8489125,1.0
1758253516.866092,1.0
1758253516.883445,1.0
1758253516.901116,1.0
1758253516.9183044,1.0
1758253516.9354684,1.0
1758253516.9526334,1.0
1758253516.9698105,1.0
1758253516.9869995,1.0
1758253517.0042493,1.0
1758253517.0214083,1.0
1758253517.038575,1.0
1758253517.0558531,1.0
1758253517.0730174,1.0
1758253517.091933,1.0
1758253517.110587,1.0
1758253517.1303983,1.0
1758253517.1493177,1.0
1758253517.1685948,1.0
1758253517.1865394,1.0
1758253517.2043009,1.0
1758253517.2228596,1.0
1758253517.241573,1.0
1758253517.2613373,1.0
1758253517.2809672,1.0
1758253517.3029974,1.0
1758253517.3207355,1.0
1758253517.339323,1.0
1758253517.3589246,1.0
1758253517.3848999,1.0
1758253517.4199317,1.0
1758253517.4375198,1.0
1758253517.4555836,1.0
1758253517.4739804,1.0
1758253517.4922776,1.0
1758253517.5104525,1.0
1758253517.5289543,1.0
1758253517.546619,1.0
1758253517.5641053,1.0
1758253517.5816193,1.0
1758253517.5997317,1.0
1758253517.617215,1.0
