1762790805.7594762,0,1000000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1000000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1000000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1000000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1000000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790805.7594762,6,1500000000.0
1762790805.7594762,7,1500000000.0
1762790805.7594762,8,1500000000.0
1762790805.7594762,9,1500000000.0
1762790805.7594762,0,1500000000.0
1762790805.7594762,1,1500000000.0
1762790805.7594762,2,1500000000.0
1762790805.7594762,3,1500000000.0
1762790805.7594762,4,1500000000.0
1762790805.7594762,5,1500000000.0
1762790806.7596195,0,1000000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1000000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1000000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1000000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1000000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1500000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1500000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1500000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1500000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1500000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1500000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1500000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1500000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
1762790806.7596195,6,1500000000.0
1762790806.7596195,7,1500000000.0
1762790806.7596195,8,1500000000.0
1762790806.7596195,9,1500000000.0
1762790806.7596195,0,1500000000.0
1762790806.7596195,1,1500000000.0
1762790806.7596195,2,1500000000.0
1762790806.7596195,3,1500000000.0
1762790806.7596195,4,1500000000.0
1762790806.7596195,5,1500000000.0
