time,actuator,value
1742777379.0713117,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777384.1029503,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777389.1340132,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777394.1633112,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777399.1935346,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777404.2232485,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777409.256387,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777414.2880185,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777419.3201697,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777424.350912,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777429.38113,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777434.4118319,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777439.4421074,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777444.474115,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777449.5045247,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777454.5356283,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777459.566351,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777464.5989053,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777469.6313112,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777474.6648977,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777479.6984978,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777484.7291276,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777489.7621098,Actuator(ptr=c_void_p(94064384031168)),159.0
1742777494.7965198,Actuator(ptr=c_void_p(94064384031168)),159.0
