time,actuator,value
1743131908.5320175,Actuator(ptr=c_void_p(93867532211888)),78.0
1743131911.5478544,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131914.5608814,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131917.5754685,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131920.5886338,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131923.6013772,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131926.6155488,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131929.6289072,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131932.6423438,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131935.6560986,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131938.669169,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131941.682623,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131944.6970894,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131947.7101755,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131950.7255714,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131953.7376494,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131956.7496061,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131959.7617288,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131962.7741687,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131965.7889705,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131968.8028858,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131971.8169188,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131974.8288536,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131977.8426828,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131980.8577483,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131983.8704433,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131986.8839974,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131989.900453,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131992.9154427,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131995.9281378,Actuator(ptr=c_void_p(93867532211888)),159.0
1743131998.941246,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132001.9535298,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132004.9678576,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132007.983573,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132010.9991138,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132014.0133913,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132017.0287552,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132020.0447588,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132023.057392,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132026.0695722,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132029.0839605,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132032.096785,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132035.1099575,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132038.1220531,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132041.133457,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132044.145998,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132047.159484,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132050.1718876,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132053.187802,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132056.2007375,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132059.2131987,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132062.2270641,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132065.2423415,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132068.2557573,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132071.2709763,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132074.2851985,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132077.2975926,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132080.311534,Actuator(ptr=c_void_p(93867532211888)),159.0
1743132083.3271494,Actuator(ptr=c_void_p(93867532211888)),159.0
