time,actuator,value
1751827616.2686303,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827618.2731516,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827620.2780397,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827622.282754,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827624.2881174,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827626.293657,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827628.2995896,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827630.304779,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827632.3115473,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827634.317409,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827636.3253584,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827638.3299134,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827640.3350866,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827642.3399603,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827644.3446841,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827646.350138,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827648.3558226,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827650.3606408,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827652.3656392,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827654.3713791,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827656.376315,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827658.3809881,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827660.3868399,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827662.3929145,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827664.3977022,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827666.403636,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827668.4080663,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827670.4262543,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827672.4313664,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827674.438183,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827676.4431589,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827678.4489865,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827680.4539986,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827682.458983,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827684.464424,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827686.4694006,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827688.4778786,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827690.4833813,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827692.488833,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827694.4936373,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827696.5026898,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827698.5084262,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827700.5139446,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827702.5192037,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827704.524298,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827706.529344,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827708.534171,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827710.5388453,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827712.5439632,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827714.548716,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827716.5531185,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827718.557924,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827720.5639105,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827722.5691864,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827724.5757494,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827726.5802069,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827728.5863726,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827730.5908506,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827732.5958567,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827734.6001449,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827736.6068664,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827738.6114116,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827740.6169178,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827742.6216676,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827744.6271982,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827746.6315892,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827748.6365302,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827750.641269,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827752.6464405,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827754.6523197,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827756.6595674,Actuator(ptr=c_void_p(94855083734304)),165.0
1751827758.6661181,Actuator(ptr=c_void_p(94855083734304)),165.0
