time,actuator,value
1764004570.2782056,Actuator(ptr=c_void_p(485445792)),165.0
1764004572.2839594,Actuator(ptr=c_void_p(485445792)),78.0
1764004574.2854097,Actuator(ptr=c_void_p(485445792)),89.0
1764004576.283176,Actuator(ptr=c_void_p(485445792)),89.0
1764004578.2845635,Actuator(ptr=c_void_p(485445792)),89.0
1764004580.2844083,Actuator(ptr=c_void_p(485445792)),89.0
1764004582.2835655,Actuator(ptr=c_void_p(485445792)),89.0
1764004584.2831023,Actuator(ptr=c_void_p(485445792)),89.0
1764004586.2832303,Actuator(ptr=c_void_p(485445792)),89.0
1764004588.2832267,Actuator(ptr=c_void_p(485445792)),89.0
1764004590.2846987,Actuator(ptr=c_void_p(485445792)),89.0
1764004592.282792,Actuator(ptr=c_void_p(485445792)),89.0
1764004594.2824454,Actuator(ptr=c_void_p(485445792)),89.0
1764004596.2818217,Actuator(ptr=c_void_p(485445792)),89.0
1764004598.2824552,Actuator(ptr=c_void_p(485445792)),89.0
1764004600.2824335,Actuator(ptr=c_void_p(485445792)),89.0
1764004602.2833123,Actuator(ptr=c_void_p(485445792)),89.0
1764004604.2832,Actuator(ptr=c_void_p(485445792)),89.0
1764004606.2820005,Actuator(ptr=c_void_p(485445792)),89.0
1764004608.2816103,Actuator(ptr=c_void_p(485445792)),89.0
1764004610.2829173,Actuator(ptr=c_void_p(485445792)),89.0
1764004612.2824113,Actuator(ptr=c_void_p(485445792)),89.0
1764004614.282748,Actuator(ptr=c_void_p(485445792)),89.0
1764004616.2866755,Actuator(ptr=c_void_p(485445792)),89.0
1764004618.2830675,Actuator(ptr=c_void_p(485445792)),89.0
1764004620.283793,Actuator(ptr=c_void_p(485445792)),89.0
1764004622.2836206,Actuator(ptr=c_void_p(485445792)),89.0
1764004624.2828858,Actuator(ptr=c_void_p(485445792)),89.0
