time,actuator,value
1750287451.8231208,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287453.8276315,Actuator(ptr=c_void_p(94667022151152)),165.0
1750287455.8334396,Actuator(ptr=c_void_p(94667022151152)),159.0
1750287457.838636,Actuator(ptr=c_void_p(94667022151152)),107.0
1750287459.843846,Actuator(ptr=c_void_p(94667022151152)),83.0
1750287461.84876,Actuator(ptr=c_void_p(94667022151152)),159.0
1750287463.8635883,Actuator(ptr=c_void_p(94667022151152)),89.0
1750287465.8687017,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287467.873858,Actuator(ptr=c_void_p(94667022151152)),78.0
1750287469.8818483,Actuator(ptr=c_void_p(94667022151152)),124.0
1750287471.8870115,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287473.8916175,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287475.8970335,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287477.9018521,Actuator(ptr=c_void_p(94667022151152)),89.0
1750287479.9075675,Actuator(ptr=c_void_p(94667022151152)),101.0
1750287481.9128313,Actuator(ptr=c_void_p(94667022151152)),141.0
1750287483.917967,Actuator(ptr=c_void_p(94667022151152)),118.0
1750287485.923309,Actuator(ptr=c_void_p(94667022151152)),153.0
1750287487.9281046,Actuator(ptr=c_void_p(94667022151152)),101.0
