time,actuator,value
1769991786.8000796,Actuator(ptr=c_void_p(271801056)),118.0
1769991794.8177912,Actuator(ptr=c_void_p(271801056)),118.0
1769991802.8358324,Actuator(ptr=c_void_p(271801056)),118.0
1769991810.8558798,Actuator(ptr=c_void_p(271801056)),118.0
1769991818.8788443,Actuator(ptr=c_void_p(271801056)),118.0
1769991826.8980846,Actuator(ptr=c_void_p(271801056)),118.0
1769991834.9133196,Actuator(ptr=c_void_p(271801056)),118.0
1769991842.9321935,Actuator(ptr=c_void_p(271801056)),118.0
1769991850.9481003,Actuator(ptr=c_void_p(271801056)),118.0
1769991858.9660213,Actuator(ptr=c_void_p(271801056)),118.0
1769991866.9838483,Actuator(ptr=c_void_p(271801056)),118.0
1769991875.0049114,Actuator(ptr=c_void_p(271801056)),118.0
1769991883.0238476,Actuator(ptr=c_void_p(271801056)),118.0
1769991891.0428476,Actuator(ptr=c_void_p(271801056)),118.0
1769991899.05858,Actuator(ptr=c_void_p(271801056)),118.0
1769991907.0793195,Actuator(ptr=c_void_p(271801056)),118.0
1769991915.0975335,Actuator(ptr=c_void_p(271801056)),118.0
1769991923.1175458,Actuator(ptr=c_void_p(271801056)),118.0
