time,actuator,value
1745880760.1287413,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880765.1479683,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880770.1652906,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880775.184011,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880780.200988,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880785.2204502,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880790.2396955,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880795.2593622,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880800.277012,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880805.295413,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880810.3119795,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880815.3303983,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880820.35007,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880825.3667643,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880830.3844237,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880835.4023454,Actuator(ptr=c_void_p(94457431880384)),165.0
1745880840.417166,Actuator(ptr=c_void_p(94457431880384)),165.0
