time,actuator,value
1770346357.9045284,Actuator(ptr=c_void_p(362297312)),159.0
1770346365.9108524,Actuator(ptr=c_void_p(362297312)),159.0
1770346373.9212618,Actuator(ptr=c_void_p(362297312)),159.0
1770346381.9329166,Actuator(ptr=c_void_p(362297312)),159.0
1770346389.9492357,Actuator(ptr=c_void_p(362297312)),159.0
1770346397.9622836,Actuator(ptr=c_void_p(362297312)),159.0
1770346405.9761126,Actuator(ptr=c_void_p(362297312)),159.0
1770346413.991179,Actuator(ptr=c_void_p(362297312)),159.0
1770346422.004899,Actuator(ptr=c_void_p(362297312)),159.0
1770346430.0189335,Actuator(ptr=c_void_p(362297312)),159.0
1770346438.033508,Actuator(ptr=c_void_p(362297312)),159.0
1770346446.050077,Actuator(ptr=c_void_p(362297312)),159.0
1770346454.0636697,Actuator(ptr=c_void_p(362297312)),159.0
