time,actuator,value
1742831454.8352108,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831459.8519645,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831464.8702683,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831469.8885868,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831474.9116924,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831479.9317143,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831484.9497678,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831489.9694428,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831494.9893684,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831500.008892,Actuator(ptr=c_void_p(94148993807888)),112.0
1742831505.0272543,Actuator(ptr=c_void_p(94148993807888)),112.0
