time,actuator,value
1746038195.989918,Actuator(ptr=c_void_p(93879538015456)),159.0
1746038201.006458,Actuator(ptr=c_void_p(93879538015456)),83.0
1746038206.0234373,Actuator(ptr=c_void_p(93879538015456)),118.0
1746038211.0388424,Actuator(ptr=c_void_p(93879538015456)),78.0
1746038216.05986,Actuator(ptr=c_void_p(93879538015456)),118.0
1746038221.0781271,Actuator(ptr=c_void_p(93879538015456)),153.0
1746038226.0950322,Actuator(ptr=c_void_p(93879538015456)),136.0
1746038231.1108508,Actuator(ptr=c_void_p(93879538015456)),101.0
1746038236.1273067,Actuator(ptr=c_void_p(93879538015456)),112.0
1746038241.147249,Actuator(ptr=c_void_p(93879538015456)),130.0
1746038246.1647568,Actuator(ptr=c_void_p(93879538015456)),124.0
1746038251.1824129,Actuator(ptr=c_void_p(93879538015456)),159.0
1746038256.1992173,Actuator(ptr=c_void_p(93879538015456)),107.0
1746038261.2197824,Actuator(ptr=c_void_p(93879538015456)),118.0
1746038266.2377253,Actuator(ptr=c_void_p(93879538015456)),112.0
1746038271.2576435,Actuator(ptr=c_void_p(93879538015456)),159.0
1746038276.2763433,Actuator(ptr=c_void_p(93879538015456)),124.0
1746038281.2942934,Actuator(ptr=c_void_p(93879538015456)),130.0
1746038286.3119926,Actuator(ptr=c_void_p(93879538015456)),95.0
